Date,Open,High,Low,Close
2024-09-11 04:30:00,-18.75,-18.75,-18.75,-18.75
2024-09-11 06:00:00,-18.75,-18.75,-18.75,-18.75
2024-09-11 07:30:00,-18.75,-18.75,-18.75,-18.75
2024-09-11 09:00:00,-18.75,-18.75,-18.75,-18.75
2024-09-11 10:30:00,-18.75,-18.75,-18.75,-18.75
2024-09-11 12:00:00,-18.75,-18.5,-19.0,-18.5
2024-09-11 13:30:00,-18.75,-18.5,-19.0,-18.75
2024-09-11 15:00:00,-18.75,-18.5,-18.75,-18.5
2024-09-11 16:30:00,-18.5,-18.5,-19.0,-18.75
2024-09-11 18:00:00,-18.5,-18.5,-19.0,-18.75
2024-09-12 00:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-12 01:30:00,-18.75,-18.75,-18.75,-18.75
2024-09-12 03:00:00,-18.75,-18.75,-18.75,-18.75
2024-09-12 04:30:00,-18.75,-18.75,-18.75,-18.75
2024-09-12 06:00:00,-19.0,-18.75,-19.0,-19.0
2024-09-12 07:30:00,-18.75,-18.75,-18.75,-18.75
2024-09-12 09:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-12 10:30:00,-18.5,-18.5,-18.75,-18.5
2024-09-12 12:00:00,-18.5,-18.25,-18.5,-18.5
2024-09-12 13:30:00,-18.5,-18.25,-18.75,-18.5
2024-09-12 15:00:00,-18.75,-18.25,-19.0,-18.5
2024-09-12 16:30:00,-18.5,-18.25,-19.0,-18.5
2024-09-12 18:00:00,-18.25,-18.25,-18.75,-18.5
2024-09-13 00:00:00,-18.25,-18.0,-18.5,-18.25
2024-09-13 01:30:00,-18.25,-18.0,-18.25,-18.0
2024-09-13 03:00:00,-18.0,-17.75,-18.0,-17.75
2024-09-13 04:30:00,-17.75,-17.75,-18.0,-17.75
2024-09-13 06:00:00,-18.0,-17.75,-18.0,-17.75
2024-09-13 07:30:00,-17.75,-17.75,-18.0,-18.0
2024-09-13 09:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-13 10:30:00,-18.0,-17.75,-18.0,-17.75
2024-09-13 12:00:00,-18.0,-17.75,-18.0,-18.0
2024-09-13 13:30:00,-17.75,-17.75,-18.25,-18.0
2024-09-13 15:00:00,-17.75,-17.75,-18.0,-18.0
2024-09-13 16:30:00,-18.0,-17.5,-18.0,-17.75
2024-09-13 18:00:00,-17.75,-17.5,-18.0,-17.75
2024-09-16 00:00:00,-17.75,-17.5,-17.75,-17.75
2024-09-16 01:30:00,-17.5,-17.5,-17.5,-17.5
2024-09-16 03:00:00,-17.75,-17.5,-17.75,-17.5
2024-09-16 04:30:00,-17.5,-17.5,-17.75,-17.5
2024-09-16 06:00:00,-17.5,-17.5,-17.5,-17.5
2024-09-16 07:30:00,-17.5,-17.5,-17.75,-17.75
2024-09-16 09:00:00,-17.75,-17.75,-17.75,-17.75
2024-09-16 10:30:00,-18.0,-17.75,-18.0,-17.75
2024-09-16 12:00:00,-17.75,-17.5,-18.0,-17.75
2024-09-16 13:30:00,-17.75,-17.75,-18.25,-18.25
2024-09-16 15:00:00,-18.25,-18.0,-18.5,-18.5
2024-09-16 16:30:00,-18.5,-18.0,-18.5,-18.5
2024-09-16 18:00:00,-18.5,-18.25,-18.75,-18.5
2024-09-17 00:00:00,-18.75,-18.5,-18.75,-18.5
2024-09-17 01:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-17 04:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-17 06:00:00,-18.5,-18.25,-18.5,-18.5
2024-09-17 07:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-17 09:00:00,-18.25,-18.25,-18.5,-18.5
2024-09-17 10:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-17 12:00:00,-18.5,-18.25,-18.5,-18.5
2024-09-17 13:30:00,-18.5,-18.25,-18.75,-18.5
2024-09-17 15:00:00,-18.5,-18.25,-18.5,-18.5
2024-09-17 16:30:00,-18.5,-18.0,-18.5,-18.25
2024-09-17 18:00:00,-18.0,-18.0,-18.5,-18.25
2024-09-18 00:00:00,-18.25,-18.0,-18.5,-18.25
2024-09-18 01:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-18 03:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-18 04:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-18 06:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-18 07:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-18 09:00:00,-18.0,-18.0,-18.25,-18.0
2024-09-18 10:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-18 12:00:00,-18.0,-17.75,-18.0,-18.0
2024-09-18 13:30:00,-18.0,-17.75,-18.25,-18.25
2024-09-18 15:00:00,-18.25,-18.0,-18.5,-18.25
2024-09-18 16:30:00,-18.25,-18.25,-18.5,-18.25
2024-09-18 18:00:00,-18.25,-18.0,-18.25,-18.0
2024-09-19 00:00:00,-18.0,-18.0,-18.5,-18.25
2024-09-19 01:30:00,-18.5,-18.25,-18.5,-18.25
2024-09-19 03:00:00,-18.25,-18.25,-18.25,-18.25
2024-09-19 04:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-19 06:00:00,-18.25,-18.25,-18.25,-18.25
2024-09-19 07:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-19 09:00:00,-18.25,-18.25,-18.5,-18.5
2024-09-19 10:30:00,-18.25,-18.25,-18.5,-18.25
2024-09-19 12:00:00,-18.25,-18.25,-18.5,-18.5
2024-09-19 13:30:00,-18.5,-18.25,-18.75,-18.75
2024-09-19 15:00:00,-18.5,-18.5,-18.75,-18.75
2024-09-19 16:30:00,-18.5,-18.5,-18.75,-18.75
2024-09-19 18:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-20 00:00:00,-18.5,-18.5,-18.75,-18.5
2024-09-20 01:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-20 04:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-20 06:00:00,-18.5,-18.5,-18.5,-18.5
2024-09-20 07:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-20 09:00:00,-18.5,-18.25,-18.5,-18.5
2024-09-20 10:30:00,-18.5,-18.5,-18.75,-18.75
2024-09-20 12:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-20 13:30:00,-18.75,-18.0,-18.75,-18.0
2024-09-20 15:00:00,-18.0,-17.75,-18.25,-18.0
2024-09-20 16:30:00,-18.0,-17.75,-18.25,-18.0
2024-09-20 18:00:00,-18.0,-18.0,-18.5,-18.25
2024-09-23 00:00:00,-18.25,-18.0,-18.25,-18.0
2024-09-23 01:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-23 03:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-23 04:30:00,-18.25,-18.0,-18.25,-18.0
2024-09-23 07:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-23 09:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-23 10:30:00,-18.0,-18.0,-18.25,-18.0
2024-09-23 12:00:00,-18.0,-18.0,-18.25,-18.25
2024-09-23 13:30:00,-18.0,-17.75,-18.25,-18.25
2024-09-23 15:00:00,-18.25,-17.75,-18.25,-17.75
2024-09-23 16:30:00,-18.0,-17.75,-18.25,-18.25
2024-09-23 18:00:00,-18.25,-18.0,-18.25,-18.25
2024-09-24 00:00:00,-18.0,-18.0,-18.25,-18.25
2024-09-24 01:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-24 03:00:00,-18.25,-18.25,-18.25,-18.25
2024-09-24 04:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-24 07:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-24 09:00:00,-18.25,-18.0,-18.25,-18.25
2024-09-24 10:30:00,-18.25,-18.0,-18.25,-18.0
2024-09-24 12:00:00,-18.0,-17.75,-18.25,-18.0
2024-09-24 13:30:00,-18.0,-17.75,-18.75,-18.75
2024-09-24 15:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-24 16:30:00,-18.75,-18.75,-19.0,-19.0
2024-09-24 18:00:00,-19.0,-18.75,-19.0,-19.0
2024-09-25 00:00:00,-18.75,-18.75,-19.0,-18.75
2024-09-25 01:30:00,-18.75,-18.75,-19.0,-19.0
2024-09-25 03:00:00,-18.75,-18.75,-19.0,-18.75
2024-09-25 04:30:00,-19.0,-19.0,-19.0,-19.0
2024-09-25 06:00:00,-19.0,-19.0,-19.0,-19.0
2024-09-25 07:30:00,-19.0,-18.75,-19.0,-19.0
2024-09-25 09:00:00,-18.75,-18.75,-19.0,-19.0
2024-09-25 10:30:00,-19.0,-18.75,-19.0,-19.0
2024-09-25 12:00:00,-18.75,-18.75,-19.0,-19.0
2024-09-25 13:30:00,-19.0,-18.5,-19.0,-18.75
2024-09-25 15:00:00,-18.75,-18.5,-19.0,-18.75
2024-09-25 16:30:00,-18.5,-18.25,-18.75,-18.25
2024-09-25 18:00:00,-18.25,-18.0,-18.25,-18.0
2024-09-26 00:00:00,-18.0,-17.75,-18.0,-17.75
2024-09-26 01:30:00,-17.75,-17.25,-17.75,-17.75
2024-09-26 03:00:00,-17.75,-17.5,-17.75,-17.5
2024-09-26 04:30:00,-17.5,-17.5,-17.5,-17.5
2024-09-26 06:00:00,-17.5,-17.5,-17.75,-17.75
2024-09-26 07:30:00,-17.5,-17.5,-17.75,-17.5
2024-09-26 09:00:00,-17.5,-17.5,-17.75,-17.75
2024-09-26 10:30:00,-17.5,-17.5,-17.75,-17.75
2024-09-26 12:00:00,-17.5,-17.5,-18.0,-18.0
2024-09-26 13:30:00,-17.75,-17.5,-18.0,-17.5
2024-09-26 15:00:00,-17.5,-17.5,-18.0,-18.0
2024-09-26 16:30:00,-17.75,-17.5,-18.0,-17.5
2024-09-26 18:00:00,-17.5,-17.5,-18.0,-17.5
2024-09-27 00:00:00,-17.5,-17.5,-17.75,-17.5
2024-09-27 01:30:00,-17.5,-17.25,-17.5,-17.25
2024-09-27 03:00:00,-17.25,-17.25,-17.5,-17.25
2024-09-27 04:30:00,-17.0,-17.0,-17.25,-17.25
2024-09-27 07:30:00,-17.0,-16.75,-17.25,-17.0
2024-09-27 09:00:00,-17.0,-16.75,-17.0,-16.75
2024-09-27 10:30:00,-17.0,-17.0,-17.0,-17.0
2024-09-27 12:00:00,-17.0,-16.75,-17.0,-17.0
2024-09-27 13:30:00,-17.0,-16.75,-17.0,-16.75
2024-09-27 15:00:00,-16.75,-16.5,-16.75,-16.5
2024-09-27 16:30:00,-16.75,-16.5,-17.0,-16.75
2024-09-27 18:00:00,-16.75,-16.75,-17.0,-17.0
2024-09-30 00:00:00,-16.75,-16.75,-17.0,-16.75
2024-09-30 01:30:00,-16.75,-16.75,-16.75,-16.75
2024-09-30 03:00:00,-17.0,-16.75,-17.0,-16.75
2024-09-30 04:30:00,-16.75,-16.5,-16.75,-16.75
2024-09-30 06:00:00,-16.75,-16.5,-16.75,-16.75
2024-09-30 07:30:00,-16.75,-16.5,-16.75,-16.5
2024-09-30 09:00:00,-16.5,-16.5,-16.75,-16.5
2024-09-30 10:30:00,-16.5,-16.5,-16.75,-16.75
2024-09-30 12:00:00,-16.75,-16.5,-17.0,-16.75
2024-09-30 13:30:00,-16.75,-16.75,-17.25,-17.0
2024-09-30 15:00:00,-17.25,-16.5,-17.25,-17.0
2024-09-30 16:30:00,-16.75,-16.5,-17.0,-16.75
2024-09-30 18:00:00,-16.75,-16.5,-16.75,-16.75
2024-10-01 00:00:00,-16.5,-16.5,-17.0,-16.75
2024-10-01 01:30:00,-16.75,-16.75,-16.75,-16.75
2024-10-01 03:00:00,-16.5,-16.5,-16.75,-16.75
2024-10-01 04:30:00,-16.75,-16.75,-16.75,-16.75
2024-10-01 06:00:00,-16.75,-16.75,-17.0,-17.0
2024-10-01 07:30:00,-16.75,-16.75,-16.75,-16.75
