Date,Open,High,Low,Close
2024-07-25 15:20:00,189.075,189.15,189.05,189.1
2024-07-25 15:15:00,189.05,189.25,189.05,189.075
2024-07-25 15:10:00,189.0,189.125,188.975,189.075
2024-07-25 15:05:00,188.95,189.1,188.9,189.025
2024-07-25 15:00:00,188.8,188.875,188.75,188.875
2024-07-25 14:55:00,189.1,189.1,188.7,188.75
2024-07-25 14:50:00,188.975,189.025,188.525,189.025
2024-07-25 14:45:00,188.9,188.975,188.825,188.95
2024-07-25 14:40:00,188.75,188.9,188.725,188.9
2024-07-25 14:35:00,188.725,188.775,188.675,188.75
2024-07-25 14:30:00,188.7,188.75,188.7,188.725
2024-07-25 14:25:00,188.6,188.825,188.6,188.725
2024-07-25 14:20:00,188.5,188.625,188.5,188.625
2024-07-25 14:15:00,188.475,188.525,188.4,188.425
2024-07-25 14:10:00,188.45,188.525,188.45,188.5
2024-07-25 14:05:00,188.4,188.525,188.35,188.425
2024-07-25 14:00:00,188.6,188.625,188.375,188.375
2024-07-25 13:55:00,188.675,188.725,188.625,188.625
2024-07-25 13:50:00,188.575,188.775,188.5,188.725
2024-07-25 13:45:00,188.5,188.6,188.425,188.6
2024-07-25 13:40:00,188.625,188.65,188.35,188.55
2024-07-25 13:35:00,188.575,188.75,188.5,188.625
2024-07-25 13:30:00,188.6,188.625,188.275,188.625
2024-07-24 18:00:00,188.55,188.675,188.55,188.675
2024-07-24 17:55:00,188.575,188.65,188.55,188.55
2024-07-24 17:50:00,188.5,188.6,188.5,188.6
2024-07-24 17:45:00,188.525,188.525,188.45,188.5
2024-07-24 17:40:00,188.575,188.6,188.5,188.5
2024-07-24 17:35:00,188.55,188.625,188.525,188.55
2024-07-24 17:30:00,188.525,188.575,188.5,188.575
2024-07-24 17:25:00,188.5,188.55,188.5,188.5
2024-07-24 17:20:00,188.575,188.575,188.475,188.475
2024-07-24 17:15:00,188.525,188.6,188.525,188.575
2024-07-24 17:10:00,188.475,188.575,188.475,188.575
2024-07-24 17:05:00,188.425,188.5,188.425,188.5
2024-07-24 17:00:00,188.425,188.475,188.4,188.45
2024-07-24 16:55:00,188.55,188.55,188.425,188.425
2024-07-24 16:50:00,188.375,188.55,188.375,188.55
2024-07-24 16:45:00,188.275,188.4,188.225,188.4
2024-07-24 16:40:00,188.3,188.3,188.175,188.25
2024-07-24 16:35:00,188.375,188.375,188.275,188.275
2024-07-24 16:30:00,188.4,188.425,188.325,188.375
2024-07-24 16:25:00,188.375,188.425,188.375,188.375
2024-07-24 16:20:00,188.3,188.4,188.3,188.35
2024-07-24 16:15:00,188.35,188.45,188.275,188.3
2024-07-24 16:10:00,188.225,188.4,188.225,188.3
2024-07-24 16:05:00,188.175,188.275,188.125,188.2
2024-07-24 16:00:00,188.225,188.225,188.175,188.2
2024-07-24 15:55:00,188.15,188.225,188.125,188.175
2024-07-24 15:50:00,188.05,188.2,188.05,188.1
2024-07-24 15:45:00,187.975,188.15,187.975,188.075
2024-07-24 15:40:00,188.2,188.2,187.8,187.925
2024-07-24 15:35:00,188.35,188.45,188.25,188.25
2024-07-24 15:30:00,188.3,188.375,188.3,188.375
2024-07-24 15:25:00,188.275,188.325,188.225,188.325
2024-07-24 15:20:00,188.4,188.4,188.25,188.25
2024-07-24 15:15:00,188.325,188.4,188.3,188.375
2024-07-24 15:10:00,188.275,188.35,188.275,188.325
2024-07-24 15:05:00,188.425,188.575,188.35,188.35
2024-07-24 15:00:00,188.325,188.35,188.15,188.3
2024-07-24 14:55:00,188.525,188.525,188.275,188.375
2024-07-24 14:50:00,188.85,188.85,188.475,188.525
2024-07-24 14:45:00,188.9,188.95,188.8,188.875
2024-07-24 14:40:00,189.0,189.0,188.85,188.925
2024-07-24 14:35:00,189.1,189.1,188.925,189.0
2024-07-24 14:30:00,189.025,189.075,189.0,189.075
2024-07-24 14:25:00,189.2,189.2,189.025,189.025
2024-07-24 14:20:00,189.275,189.3,189.175,189.2
2024-07-24 14:15:00,189.125,189.275,189.125,189.275
2024-07-24 14:10:00,189.425,189.475,189.075,189.1
2024-07-24 14:05:00,189.425,189.5,189.425,189.425
2024-07-24 14:00:00,189.2,189.4,189.2,189.375
2024-07-24 13:55:00,189.15,189.175,189.025,189.175
2024-07-24 13:50:00,189.4,189.4,189.15,189.15
2024-07-24 13:45:00,189.2,189.45,189.2,189.4
2024-07-24 13:40:00,189.225,189.3,189.225,189.275
2024-07-24 13:35:00,189.2,189.225,189.025,189.225
2024-07-24 13:30:00,188.95,189.3,188.95,189.175
2024-07-23 18:00:00,189.1,189.2,189.1,189.15
2024-07-23 17:55:00,189.1,189.15,188.975,189.1
2024-07-23 17:50:00,188.7,189.225,188.7,189.1
2024-07-23 17:45:00,188.575,188.65,188.475,188.65
2024-07-23 17:40:00,188.65,188.65,188.475,188.575
2024-07-23 17:35:00,188.8,188.8,188.625,188.65
2024-07-23 17:30:00,188.55,188.8,188.55,188.775
2024-07-23 17:25:00,188.55,188.625,188.55,188.55
2024-07-23 17:20:00,188.4,188.525,188.4,188.525
2024-07-23 17:15:00,188.45,188.45,188.4,188.4
2024-07-23 17:10:00,188.375,188.425,188.35,188.425
2024-07-23 17:05:00,188.45,188.475,188.375,188.4
2024-07-23 17:00:00,188.425,188.475,188.425,188.45
2024-07-23 16:55:00,188.4,188.45,188.375,188.45
2024-07-23 16:50:00,188.3,188.35,188.3,188.35
2024-07-23 16:45:00,188.25,188.375,188.25,188.3
2024-07-23 16:40:00,188.375,188.375,188.2,188.25
2024-07-23 16:35:00,188.45,188.45,188.4,188.4
2024-07-23 16:30:00,188.55,188.55,188.4,188.4
2024-07-23 16:25:00,188.55,188.7,188.5,188.575
2024-07-23 16:20:00,188.575,188.625,188.525,188.525
2024-07-23 16:15:00,188.625,188.7,188.575,188.6
2024-07-23 16:10:00,188.725,188.75,188.575,188.625
2024-07-23 16:05:00,188.65,188.725,188.65,188.65
2024-07-23 16:00:00,188.45,188.675,188.45,188.675
2024-07-23 15:55:00,188.425,188.5,188.4,188.425
2024-07-23 15:50:00,188.5,188.575,188.45,188.475
2024-07-23 15:45:00,188.3,188.525,188.3,188.525
2024-07-23 15:40:00,188.25,188.3,188.2,188.25
2024-07-23 15:35:00,188.175,188.2,188.15,188.2
2024-07-23 15:30:00,188.075,188.125,188.075,188.125
2024-07-23 15:25:00,188.15,188.175,188.075,188.075
2024-07-23 15:20:00,188.125,188.15,188.125,188.15
2024-07-23 15:15:00,188.1,188.175,188.1,188.175
2024-07-23 15:10:00,187.95,188.05,187.925,188.05
2024-07-23 15:05:00,187.9,187.9,187.875,187.875
2024-07-23 15:00:00,187.925,187.925,187.9,187.925
2024-07-23 14:55:00,188.0,188.0,187.925,187.95
2024-07-23 14:50:00,188.0,188.025,187.975,188.025
2024-07-23 14:45:00,188.0,188.0,187.85,187.9
2024-07-23 14:40:00,187.85,187.95,187.8,187.95
2024-07-23 14:35:00,187.875,187.9,187.825,187.85
2024-07-23 14:30:00,187.7,187.875,187.7,187.875
2024-07-23 14:25:00,187.775,187.8,187.7,187.7
2024-07-23 14:20:00,188.025,188.025,187.85,187.85
2024-07-23 14:15:00,187.8,188.025,187.8,188.0
2024-07-23 14:10:00,187.9,187.95,187.85,187.85
2024-07-23 14:05:00,187.95,187.975,187.8,187.9
2024-07-23 14:00:00,187.925,188.025,187.875,187.925
2024-07-23 13:55:00,187.775,187.875,187.65,187.825
2024-07-23 13:50:00,187.975,187.975,187.85,187.85
2024-07-23 13:45:00,188.175,188.175,187.85,188.0
2024-07-23 13:40:00,188.275,188.4,188.2,188.2
2024-07-23 13:35:00,188.125,188.325,188.075,188.3
2024-07-23 13:30:00,187.7,188.2,187.7,188.1
2024-07-22 18:00:00,187.9,187.975,187.825,187.825
2024-07-22 17:55:00,187.875,187.95,187.825,187.9
2024-07-22 17:50:00,187.95,187.95,187.875,187.9
2024-07-22 17:45:00,188.075,188.075,187.95,187.95
2024-07-22 17:40:00,188.025,188.125,188.0,188.125
2024-07-22 17:35:00,188.0,188.1,187.975,187.975
2024-07-22 17:30:00,187.9,188.025,187.9,188.0
2024-07-22 17:25:00,187.95,187.975,187.925,187.925
2024-07-22 17:20:00,187.975,187.975,187.925,187.925
2024-07-22 17:15:00,188.0,188.025,187.975,187.975
2024-07-22 17:10:00,188.0,188.0,187.975,188.0
2024-07-22 17:05:00,187.95,188.025,187.95,188.0
2024-07-22 17:00:00,187.925,187.975,187.925,187.95
2024-07-22 16:55:00,187.975,188.0,187.925,187.925
2024-07-22 16:50:00,187.95,188.075,187.925,188.0
2024-07-22 16:45:00,187.85,187.925,187.85,187.925
2024-07-22 16:40:00,187.9,187.925,187.9,187.9
2024-07-22 16:35:00,187.8,187.95,187.8,187.95
2024-07-22 16:30:00,187.675,187.8,187.675,187.8
2024-07-22 16:25:00,187.8,187.8,187.675,187.675
2024-07-22 16:20:00,187.8,187.825,187.8,187.825
2024-07-22 16:15:00,187.5,187.85,187.5,187.775
2024-07-22 16:10:00,187.325,187.525,187.3,187.475
2024-07-22 16:05:00,187.65,187.7,187.325,187.35
2024-07-22 16:00:00,187.725,187.775,187.55,187.625
2024-07-22 15:55:00,187.7,187.75,187.575,187.7
2024-07-22 15:50:00,187.85,187.875,187.7,187.7
2024-07-22 15:45:00,187.85,187.875,187.8,187.85
2024-07-22 15:40:00,187.775,187.9,187.75,187.85
2024-07-22 15:35:00,187.825,187.825,187.75,187.8
2024-07-22 15:30:00,187.825,187.875,187.725,187.8
2024-07-22 15:25:00,187.875,187.9,187.825,187.85
2024-07-22 15:20:00,187.85,187.95,187.7,187.875
2024-07-22 15:15:00,188.1,188.1,187.85,187.875
2024-07-22 15:10:00,188.2,188.225,188.075,188.1
2024-07-22 15:05:00,188.35,188.4,188.175,188.175
2024-07-22 15:00:00,188.325,188.35,188.225,188.35
2024-07-22 14:55:00,188.275,188.4,188.275,188.375
2024-07-22 14:50:00,188.3,188.3,188.15,188.3
2024-07-22 14:45:00,188.425,188.425,188.275,188.275
2024-07-22 14:40:00,188.35,188.375,188.3,188.35
2024-07-22 14:35:00,188.3,188.4,188.275,188.375
2024-07-22 14:30:00,188.25,188.45,188.25,188.3
2024-07-22 14:25:00,188.275,188.3,188.25,188.3
2024-07-22 14:20:00,188.25,188.25,188.1,188.125
2024-07-22 14:15:00,188.225,188.275,188.175,188.2
2024-07-22 14:10:00,188.525,188.525,188.225,188.225
2024-07-22 14:05:00,188.55,188.575,188.5,188.525
2024-07-22 14:00:00,188.35,188.525,188.35,188.525
2024-07-22 13:55:00,188.35,188.375,188.25,188.325
2024-07-22 13:50:00,188.4,188.425,188.3,188.35
2024-07-22 13:45:00,188.25,188.425,188.25,188.425
2024-07-22 13:40:00,188.1,188.3,188.075,188.3
2024-07-22 13:35:00,188.1,188.225,188.025,188.125
2024-07-22 13:30:00,187.525,188.25,187.375,188.175
2024-07-19 18:00:00,186.625,186.65,186.325,186.475
2024-07-19 17:55:00,186.7,186.775,186.6,186.625
2024-07-19 17:50:00,186.7,186.75,186.625,186.7
2024-07-19 17:45:00,186.8,186.875,186.7,186.7
2024-07-19 17:40:00,186.65,186.825,186.6,186.8
2024-07-19 17:35:00,186.725,186.725,186.65,186.675
2024-07-19 17:30:00,186.7,186.75,186.675,186.675
2024-07-19 17:25:00,186.7,186.725,186.7,186.7
2024-07-19 17:20:00,186.625,186.7,186.625,186.7
2024-07-19 17:15:00,186.675,186.725,186.675,186.725
2024-07-19 17:10:00,186.725,186.725,186.7,186.7
2024-07-19 17:05:00,186.675,186.725,186.65,186.725
2024-07-19 17:00:00,186.6,186.625,186.525,186.55
2024-07-19 16:55:00,186.7,186.7,186.525,186.625
2024-07-19 16:50:00,186.725,186.725,186.675,186.7
2024-07-19 16:45:00,186.675,186.75,186.65,186.75
2024-07-19 16:40:00,186.775,186.775,186.675,186.7
2024-07-19 16:35:00,186.65,186.825,186.65,186.775
2024-07-19 16:30:00,186.775,186.775,186.5,186.625
2024-07-19 16:25:00,187.0,187.0,186.675,186.8
2024-07-19 16:20:00,187.0,187.025,186.925,187.025
2024-07-19 16:15:00,187.025,187.025,187.0,187.0
2024-07-19 16:10:00,187.075,187.075,186.975,186.975
2024-07-19 16:05:00,187.1,187.125,186.975,187.05
2024-07-19 16:00:00,187.15,187.175,187.1,187.1
2024-07-19 15:55:00,187.225,187.325,187.2,187.325
2024-07-19 15:50:00,187.2,187.325,187.2,187.2
2024-07-19 15:45:00,187.05,187.05,187.025,187.05
2024-07-19 15:40:00,186.975,187.0,186.975,187.0
2024-07-19 15:35:00,187.0,187.05,186.95,186.95
2024-07-19 15:30:00,187.0,187.025,186.925,186.95
2024-07-19 15:25:00,187.15,187.15,187.075,187.075
2024-07-19 15:20:00,187.175,187.25,187.125,187.15
2024-07-19 15:15:00,187.1,187.25,187.075,187.175
2024-07-19 15:10:00,187.05,187.05,187.025,187.025
2024-07-19 15:05:00,187.025,187.075,187.025,187.025
2024-07-19 15:00:00,186.975,187.2,186.975,187.025
2024-07-19 14:55:00,187.025,187.025,186.875,186.95
2024-07-19 14:50:00,187.025,187.025,187.0,187.025
2024-07-19 14:45:00,187.05,187.05,187.0,187.025
2024-07-19 14:40:00,186.975,186.975,186.775,186.875
2024-07-19 14:35:00,187.075,187.125,187.0,187.1
2024-07-19 14:30:00,187.2,187.2,187.025,187.05
2024-07-19 14:25:00,186.95,187.175,186.95,187.15
2024-07-19 14:20:00,186.975,186.975,186.925,186.925
2024-07-19 14:15:00,187.075,187.075,187.0,187.0
2024-07-19 14:10:00,187.075,187.175,186.95,186.975
2024-07-19 14:05:00,186.75,187.025,186.7,187.025
2024-07-19 14:00:00,186.775,186.85,186.675,186.725
2024-07-19 13:55:00,186.775,186.95,186.75,186.825
2024-07-19 13:50:00,186.875,186.875,186.675,186.775
2024-07-19 13:45:00,186.95,186.975,186.775,186.85
2024-07-19 13:40:00,187.2,187.225,186.925,186.975
2024-07-19 13:35:00,186.875,187.2,186.875,187.175
2024-07-19 13:30:00,187.3,187.3,186.475,186.825
2024-07-18 18:00:00,187.15,187.225,187.1,187.175
2024-07-18 17:55:00,187.05,187.225,187.025,187.15
2024-07-18 17:50:00,187.175,187.175,187.0,187.05
2024-07-18 17:45:00,187.225,187.225,187.175,187.2
2024-07-18 17:40:00,187.175,187.25,187.125,187.225
2024-07-18 17:35:00,187.225,187.275,187.175,187.25
2024-07-18 17:30:00,187.1,187.1,187.1,187.1
2024-07-18 17:25:00,187.15,187.15,187.15,187.15
2024-07-18 17:20:00,187.25,187.25,187.175,187.175
2024-07-18 17:15:00,187.35,187.35,187.275,187.275
2024-07-18 17:10:00,187.275,187.375,187.25,187.35
2024-07-18 17:05:00,187.25,187.3,187.2,187.25
2024-07-18 17:00:00,187.4,187.425,187.225,187.225
2024-07-18 16:55:00,187.425,187.45,187.35,187.375
2024-07-18 16:50:00,187.6,187.6,187.45,187.45
2024-07-18 16:45:00,187.45,187.575,187.4,187.55
2024-07-18 16:40:00,187.275,187.45,187.275,187.425
2024-07-18 16:35:00,187.25,187.325,187.2,187.3
2024-07-18 16:30:00,187.425,187.425,187.225,187.225
2024-07-18 16:25:00,187.25,187.45,187.25,187.4
2024-07-18 16:20:00,187.225,187.25,187.175,187.25
2024-07-18 16:15:00,187.2,187.3,187.15,187.2
2024-07-18 16:10:00,187.1,187.2,187.1,187.2
2024-07-18 16:05:00,186.95,187.175,186.95,187.125
2024-07-18 16:00:00,187.05,187.175,186.925,186.925
2024-07-18 15:55:00,187.25,187.25,187.075,187.075
2024-07-18 15:50:00,187.25,187.35,187.225,187.225
2024-07-18 15:45:00,187.275,187.475,187.275,187.35
2024-07-18 15:40:00,187.4,187.5,187.325,187.325
2024-07-18 15:35:00,187.525,187.65,187.425,187.425
2024-07-18 15:30:00,187.675,187.675,187.475,187.475
2024-07-18 15:25:00,187.6,187.775,187.6,187.7
2024-07-18 15:20:00,187.55,187.675,187.525,187.575
2024-07-18 15:15:00,187.55,187.575,187.325,187.5
2024-07-18 15:10:00,187.6,187.675,187.5,187.525
2024-07-18 15:05:00,187.625,187.65,187.525,187.65
2024-07-18 15:00:00,187.55,187.7,187.5,187.5
2024-07-18 14:55:00,187.725,187.8,187.575,187.6
2024-07-18 14:50:00,187.775,187.825,187.7,187.825
2024-07-18 14:45:00,187.7,187.8,187.45,187.8
2024-07-18 14:40:00,187.825,187.825,187.6,187.725
2024-07-18 14:35:00,188.3,188.3,187.85,187.85
2024-07-18 14:30:00,188.6,188.625,188.35,188.375
2024-07-18 14:25:00,188.625,188.65,188.55,188.575
2024-07-18 14:20:00,188.75,188.75,188.6,188.625
2024-07-18 14:15:00,188.7,188.925,188.675,188.8
2024-07-18 14:10:00,189.05,189.05,188.625,188.7
2024-07-18 14:05:00,189.05,189.075,188.925,189.05
2024-07-18 14:00:00,189.2,189.225,189.15,189.175
2024-07-18 13:55:00,189.125,189.2,189.1,189.175
2024-07-18 13:50:00,189.3,189.35,189.075,189.125
2024-07-18 13:45:00,189.325,189.325,189.225,189.25
2024-07-18 13:40:00,189.35,189.425,189.3,189.325
2024-07-18 13:35:00,189.3,189.4,189.275,189.4
2024-07-18 13:30:00,189.0,189.625,189.0,189.35
2024-07-17 18:00:00,189.45,189.45,189.225,189.275
2024-07-17 17:55:00,189.4,189.5,189.325,189.425
2024-07-17 17:50:00,189.375,189.425,189.3,189.425
2024-07-17 17:45:00,189.325,189.4,189.325,189.375
2024-07-17 17:40:00,189.3,189.375,189.275,189.375
2024-07-17 17:35:00,189.35,189.35,189.225,189.225
2024-07-17 17:30:00,189.275,189.4,189.225,189.225
2024-07-17 17:25:00,189.175,189.25,189.15,189.2
2024-07-17 17:20:00,189.0,189.15,188.975,189.15
2024-07-17 17:15:00,188.825,189.025,188.825,189.0
2024-07-17 17:10:00,188.85,188.85,188.775,188.85
2024-07-17 17:05:00,188.95,188.95,188.825,188.825
2024-07-17 17:00:00,188.85,189.0,188.85,188.975
2024-07-17 16:55:00,189.025,189.025,188.9,188.925
2024-07-17 16:50:00,189.05,189.05,188.975,189.025
2024-07-17 16:45:00,189.275,189.275,189.1,189.1
2024-07-17 16:40:00,189.2,189.25,189.1,189.25
2024-07-17 16:35:00,189.025,189.175,189.025,189.15
2024-07-17 16:30:00,188.8,189.025,188.8,189.025
2024-07-17 16:25:00,188.75,188.85,188.725,188.8
2024-07-17 16:20:00,188.8,188.8,188.675,188.725
2024-07-17 16:15:00,188.8,188.85,188.8,188.8
2024-07-17 16:10:00,188.8,188.925,188.8,188.85
2024-07-17 16:05:00,188.85,188.925,188.8,188.825
2024-07-17 16:00:00,188.775,188.925,188.7,188.825
2024-07-17 15:55:00,188.7,188.8,188.7,188.8
2024-07-17 15:50:00,188.875,188.875,188.675,188.775
2024-07-17 15:45:00,188.925,189.0,188.85,188.925
2024-07-17 15:40:00,188.75,189.025,188.75,188.8
2024-07-17 15:35:00,188.475,188.775,188.475,188.775
2024-07-17 15:30:00,188.425,188.575,188.425,188.475
2024-07-17 15:25:00,188.325,188.45,188.3,188.425
2024-07-17 15:20:00,188.35,188.375,188.225,188.325
2024-07-17 15:15:00,188.525,188.575,188.325,188.375
2024-07-17 15:10:00,188.575,188.7,188.525,188.525
2024-07-17 15:05:00,188.45,188.625,188.425,188.575
2024-07-17 15:00:00,188.5,188.6,188.475,188.475
2024-07-17 14:55:00,188.425,188.5,188.4,188.5
2024-07-17 14:50:00,188.475,188.475,188.375,188.4
2024-07-17 14:45:00,188.475,188.525,188.475,188.5
2024-07-17 14:40:00,188.5,188.5,188.425,188.45
2024-07-17 14:35:00,188.525,188.6,188.425,188.6
2024-07-17 14:30:00,188.3,188.525,188.3,188.525
2024-07-17 14:25:00,188.45,188.475,188.35,188.475
2024-07-17 14:20:00,188.425,188.725,188.425,188.45
2024-07-17 14:15:00,188.35,188.425,188.325,188.425
2024-07-17 14:10:00,188.225,188.425,188.2,188.375
2024-07-17 14:05:00,188.175,188.4,188.075,188.275
2024-07-17 14:00:00,188.025,188.15,187.95,188.15
2024-07-17 13:55:00,188.1,188.175,188.0,188.05
2024-07-17 13:50:00,188.1,188.2,188.1,188.175
2024-07-17 13:45:00,188.3,188.35,188.05,188.05
2024-07-17 13:40:00,188.15,188.275,187.95,188.25
2024-07-17 13:35:00,188.075,188.225,188.05,188.1
2024-07-17 13:30:00,188.6,188.6,187.675,188.075
2024-07-16 18:00:00,188.725,188.725,188.575,188.575
2024-07-16 17:55:00,188.675,188.725,188.625,188.7
2024-07-16 17:50:00,188.6,188.675,188.575,188.675
2024-07-16 17:45:00,188.575,188.65,188.575,188.625
2024-07-16 17:40:00,188.55,188.6,188.5,188.6
2024-07-16 17:35:00,188.6,188.625,188.475,188.55
2024-07-16 17:30:00,188.3,188.575,188.3,188.575
2024-07-16 17:25:00,188.375,188.375,188.3,188.325
2024-07-16 17:20:00,188.425,188.5,188.425,188.45
2024-07-16 17:15:00,188.3,188.45,188.3,188.425
2024-07-16 17:10:00,188.2,188.3,188.2,188.3
2024-07-16 17:05:00,188.125,188.15,188.1,188.15
2024-07-16 17:00:00,188.05,188.1,188.0,188.1
2024-07-16 16:55:00,188.0,188.05,188.0,188.05
2024-07-16 16:50:00,188.025,188.025,187.925,187.975
2024-07-16 16:45:00,188.075,188.125,188.05,188.075
2024-07-16 16:40:00,188.075,188.1,188.05,188.075
2024-07-16 16:35:00,188.1,188.125,188.075,188.075
2024-07-16 16:30:00,188.325,188.325,188.1,188.1
2024-07-16 16:25:00,188.2,188.3,188.175,188.25
2024-07-16 16:20:00,187.95,188.2,187.95,188.2
2024-07-16 16:15:00,188.0,188.025,187.875,187.925
2024-07-16 16:10:00,187.875,188.0,187.875,188.0
2024-07-16 16:05:00,187.95,187.95,187.775,187.8
2024-07-16 16:00:00,188.0,188.05,187.95,188.0
2024-07-16 15:55:00,187.95,187.975,187.95,187.975
2024-07-16 15:50:00,188.0,188.025,187.95,187.975
2024-07-16 15:45:00,187.95,188.05,187.95,188.0
2024-07-16 15:40:00,188.1,188.1,187.925,187.95
2024-07-16 15:35:00,188.0,188.075,188.0,188.025
2024-07-16 15:30:00,187.925,188.0,187.85,187.85
2024-07-16 15:25:00,188.0,188.025,187.9,187.925
2024-07-16 15:20:00,187.975,188.025,187.9,188.0
2024-07-16 15:15:00,188.1,188.125,187.95,187.95
2024-07-16 15:10:00,188.45,188.45,188.1,188.15
2024-07-16 15:05:00,188.1,188.55,188.1,188.475
2024-07-16 15:00:00,188.3,188.3,188.1,188.1
2024-07-16 14:55:00,188.25,188.25,188.25,188.25
2024-07-16 14:50:00,188.275,188.35,188.225,188.225
2024-07-16 14:45:00,188.35,188.4,188.3,188.325
2024-07-16 14:40:00,188.125,188.4,188.125,188.325
2024-07-16 14:35:00,188.125,188.225,188.1,188.1
2024-07-16 14:30:00,188.15,188.25,188.1,188.1
2024-07-16 14:25:00,188.175,188.225,188.15,188.2
2024-07-16 14:20:00,188.175,188.225,188.1,188.2
2024-07-16 14:15:00,188.325,188.35,188.175,188.175
2024-07-16 14:10:00,188.225,188.35,188.2,188.35
2024-07-16 14:05:00,188.1,188.225,188.075,188.225
2024-07-16 14:00:00,188.325,188.35,188.1,188.15
2024-07-16 13:55:00,188.125,188.325,188.125,188.3
2024-07-16 13:50:00,188.1,188.225,188.1,188.15
2024-07-16 13:45:00,187.95,188.05,187.9,188.025
2024-07-16 13:40:00,187.9,187.975,187.825,187.925
2024-07-16 13:35:00,187.7,188.075,187.7,187.925
2024-07-16 13:30:00,188.0,188.075,187.5,187.725
2024-07-15 18:00:00,188.0,188.0,187.9,187.9
2024-07-15 17:55:00,188.075,188.1,187.85,188.0
2024-07-15 17:50:00,187.975,188.1,187.975,188.1
2024-07-15 17:45:00,188.125,188.125,187.975,187.975
2024-07-15 17:40:00,188.15,188.225,188.125,188.125
2024-07-15 17:35:00,188.225,188.25,188.075,188.125
2024-07-15 17:30:00,188.275,188.275,188.175,188.25
2024-07-15 17:25:00,188.4,188.4,188.25,188.3
2024-07-15 17:20:00,188.325,188.45,188.325,188.4
2024-07-15 17:15:00,188.275,188.3,188.225,188.3
2024-07-15 17:10:00,188.35,188.375,188.3,188.3
2024-07-15 17:05:00,188.35,188.425,188.25,188.325
2024-07-15 17:00:00,188.5,188.5,188.275,188.35
2024-07-15 16:55:00,188.575,188.575,188.45,188.5
2024-07-15 16:50:00,188.575,188.6,188.5,188.5
2024-07-15 16:45:00,188.7,188.7,188.55,188.625
2024-07-15 16:40:00,188.575,188.7,188.55,188.7
2024-07-15 16:35:00,188.65,188.65,188.525,188.55
2024-07-15 16:30:00,188.6,188.75,188.6,188.625
2024-07-15 16:25:00,188.5,188.575,188.45,188.45
2024-07-15 16:20:00,188.1,188.625,188.05,188.5
2024-07-15 16:15:00,187.925,188.125,187.925,188.125
2024-07-15 16:10:00,187.9,187.95,187.9,187.95
2024-07-15 16:05:00,187.85,187.975,187.85,187.925
2024-07-15 16:00:00,187.925,187.95,187.875,187.9
2024-07-15 15:55:00,187.925,188.05,187.925,187.95
2024-07-15 15:50:00,188.0,188.05,187.85,187.875
2024-07-15 15:45:00,188.05,188.05,187.9,188.0
2024-07-15 15:40:00,187.825,188.075,187.825,188.025
2024-07-15 15:35:00,187.725,187.8,187.725,187.8
2024-07-15 15:30:00,187.65,187.7,187.65,187.7
2024-07-15 15:25:00,187.725,187.725,187.65,187.675
2024-07-15 15:20:00,187.65,187.7,187.5,187.7
2024-07-15 15:15:00,187.875,187.875,187.675,187.675
2024-07-15 15:10:00,187.775,187.925,187.775,187.875
2024-07-15 15:05:00,187.75,187.85,187.725,187.725
2024-07-15 15:00:00,187.6,187.8,187.6,187.65
2024-07-15 14:55:00,187.475,187.675,187.45,187.625
2024-07-15 14:50:00,187.475,187.525,187.475,187.5
2024-07-15 14:45:00,187.475,187.55,187.4,187.525
2024-07-15 14:40:00,187.525,187.55,187.425,187.5
2024-07-15 14:35:00,187.6,187.6,187.35,187.475
2024-07-15 14:30:00,187.6,187.675,187.525,187.625
2024-07-15 14:25:00,187.675,187.7,187.575,187.575
2024-07-15 14:20:00,187.475,187.55,187.475,187.55
2024-07-15 14:15:00,187.425,187.55,187.4,187.45
2024-07-15 14:10:00,187.65,187.65,187.425,187.45
2024-07-15 14:05:00,187.75,187.8,187.65,187.725
2024-07-15 14:00:00,187.65,187.8,187.65,187.725
2024-07-15 13:55:00,187.575,187.825,187.575,187.7
2024-07-15 13:50:00,187.4,187.625,187.4,187.625
2024-07-15 13:45:00,187.5,187.525,187.4,187.45
2024-07-15 13:40:00,187.525,187.65,187.525,187.55
2024-07-15 13:35:00,187.5,187.775,187.5,187.6
2024-07-15 13:30:00,187.75,187.875,187.325,187.5
2024-07-12 18:00:00,187.825,188.025,187.8,187.85
2024-07-12 17:55:00,187.85,187.9,187.625,187.825
2024-07-12 17:50:00,187.825,187.925,187.8,187.9
2024-07-12 17:45:00,187.825,187.85,187.775,187.8
2024-07-12 17:40:00,187.775,187.875,187.75,187.875
2024-07-12 17:35:00,187.725,187.75,187.65,187.75
2024-07-12 17:30:00,187.875,187.9,187.75,187.75
2024-07-12 17:25:00,187.825,187.9,187.775,187.9
2024-07-12 17:20:00,187.775,187.85,187.775,187.85
2024-07-12 17:15:00,187.625,187.725,187.6,187.7
2024-07-12 17:10:00,187.85,187.875,187.625,187.625
2024-07-12 17:05:00,187.9,187.9,187.85,187.875
2024-07-12 17:00:00,187.925,187.975,187.9,187.925
2024-07-12 16:55:00,187.825,187.9,187.775,187.9
2024-07-12 16:50:00,187.875,187.925,187.825,187.825
2024-07-12 16:45:00,187.725,187.925,187.725,187.9
2024-07-12 16:40:00,187.6,187.8,187.6,187.775
2024-07-12 16:35:00,187.7,187.75,187.6,187.6
2024-07-12 16:30:00,187.55,187.8,187.55,187.675
