Date,Open,High,Low,Close
2024-05-16 13:30:00,-3.425,-3.375,-3.475,-3.375
2024-05-16 14:30:00,-3.375,-3.325,-3.4,-3.4
2024-05-16 15:30:00,-3.4,-3.35,-3.425,-3.35
2024-05-16 16:30:00,-3.35,-3.325,-3.375,-3.35
2024-05-16 17:30:00,-3.375,-3.325,-3.375,-3.375
2024-05-17 13:30:00,-3.3,-3.25,-3.325,-3.325
2024-05-17 14:30:00,-3.35,-3.25,-3.4,-3.3
2024-05-17 15:30:00,-3.3,-3.275,-3.325,-3.3
2024-05-17 16:30:00,-3.325,-3.225,-3.35,-3.25
2024-05-17 17:30:00,-3.25,-3.175,-3.275,-3.25
2024-05-20 13:30:00,-3.2,-3.075,-3.225,-3.15
2024-05-20 14:30:00,-3.15,-3.075,-3.15,-3.125
2024-05-20 15:30:00,-3.15,-3.05,-3.15,-3.15
2024-05-20 16:30:00,-3.15,-3.1,-3.2,-3.15
2024-05-20 17:30:00,-3.175,-3.15,-3.25,-3.2
2024-05-21 13:30:00,-3.225,-3.175,-3.275,-3.25
2024-05-21 14:30:00,-3.25,-3.125,-3.275,-3.125
2024-05-21 15:30:00,-3.125,-3.05,-3.175,-3.05
2024-05-21 16:30:00,-3.075,-3.075,-3.2,-3.15
2024-05-21 17:30:00,-3.125,-3.1,-3.15,-3.125
2024-05-22 13:30:00,-3.1,-3.0,-3.125,-3.025
2024-05-22 14:30:00,-3.05,-3.025,-3.1,-3.05
2024-05-22 15:30:00,-3.075,-3.0,-3.075,-3.025
2024-05-22 16:30:00,-3.025,-2.95,-3.075,-3.025
2024-05-22 17:30:00,-3.0,-2.925,-3.025,-3.025
2024-05-23 13:30:00,-2.95,-2.9,-3.0,-2.925
2024-05-23 14:30:00,-2.925,-2.875,-2.95,-2.925
2024-05-23 15:30:00,-2.925,-2.875,-2.95,-2.9
2024-05-23 16:30:00,-2.9,-2.875,-2.95,-2.95
2024-05-23 17:30:00,-2.95,-2.95,-3.025,-3.0
2024-05-24 13:30:00,-2.9,-2.875,-3.0,-2.9
2024-05-24 14:30:00,-2.925,-2.725,-2.925,-2.8
2024-05-24 15:30:00,-2.825,-2.775,-2.85,-2.825
2024-05-24 16:30:00,-2.825,-2.825,-2.95,-2.95
2024-05-24 17:30:00,-2.95,-2.925,-3.075,-2.975
2024-05-28 13:30:00,-3.0,-2.925,-3.05,-3.05
2024-05-28 14:30:00,-3.05,-3.025,-3.15,-3.125
2024-05-28 15:30:00,-3.125,-3.125,-3.2,-3.2
2024-05-28 16:30:00,-3.2,-3.175,-3.225,-3.2
2024-05-28 17:30:00,-3.2,-3.175,-3.3,-3.275
2024-05-29 13:30:00,-3.275,-3.25,-3.4,-3.3
2024-05-29 14:30:00,-3.3,-3.3,-3.375,-3.35
2024-05-29 15:30:00,-3.35,-3.3,-3.475,-3.3
2024-05-29 16:30:00,-3.3,-3.25,-3.3,-3.3
2024-05-29 17:30:00,-3.3,-3.175,-3.3,-3.2
2024-05-30 13:30:00,-3.175,-3.025,-3.25,-3.075
2024-05-30 14:30:00,-3.075,-2.975,-3.1,-3.025
2024-05-30 15:30:00,-3.025,-3.0,-3.1,-3.025
2024-05-30 16:30:00,-3.0,-2.95,-3.05,-2.975
2024-05-30 17:30:00,-3.0,-2.925,-3.025,-3.0
2024-05-31 13:30:00,-2.975,-2.9,-3.025,-3.025
2024-05-31 14:30:00,-3.0,-2.95,-3.05,-2.975
2024-05-31 15:30:00,-2.95,-2.925,-2.975,-2.95
2024-05-31 16:30:00,-2.95,-2.85,-2.975,-2.875
2024-05-31 17:30:00,-2.875,-2.85,-2.95,-2.9
2024-06-03 13:30:00,-2.875,-2.85,-2.95,-2.9
2024-06-03 14:30:00,-2.9,-2.875,-2.925,-2.925
2024-06-03 15:30:00,-2.925,-2.9,-3.0,-2.925
2024-06-03 16:30:00,-2.925,-2.9,-2.95,-2.925
2024-06-03 17:30:00,-2.9,-2.85,-2.925,-2.925
2024-06-04 13:30:00,-2.825,-2.8,-2.925,-2.925
2024-06-04 14:30:00,-2.925,-2.925,-2.95,-2.95
2024-06-04 15:30:00,-2.925,-2.875,-2.95,-2.875
2024-06-04 16:30:00,-2.875,-2.875,-2.9,-2.9
2024-06-04 17:30:00,-2.9,-2.9,-2.975,-2.975
2024-06-05 13:30:00,-2.925,-2.85,-2.925,-2.875
2024-06-05 14:30:00,-2.925,-2.875,-2.95,-2.875
2024-06-05 15:30:00,-2.875,-2.875,-3.0,-2.925
2024-06-05 16:30:00,-2.975,-2.925,-3.025,-2.975
2024-06-05 17:30:00,-2.95,-2.875,-2.95,-2.875
2024-06-06 13:30:00,-2.9,-2.65,-2.925,-2.675
2024-06-06 14:30:00,-2.675,-2.65,-2.875,-2.825
2024-06-06 15:30:00,-2.85,-2.725,-2.85,-2.75
2024-06-06 16:30:00,-2.75,-2.725,-2.8,-2.8
2024-06-06 17:30:00,-2.8,-2.675,-2.8,-2.675
2024-06-07 13:30:00,-2.65,-2.55,-2.725,-2.65
2024-06-07 14:30:00,-2.625,-2.625,-2.7,-2.65
2024-06-07 15:30:00,-2.65,-2.65,-2.7,-2.65
2024-06-07 16:30:00,-2.65,-2.65,-2.725,-2.725
2024-06-07 17:30:00,-2.725,-2.7,-2.8,-2.7
2024-06-10 13:30:00,-2.7,-2.625,-2.725,-2.675
2024-06-10 14:30:00,-2.675,-2.65,-2.8,-2.775
2024-06-10 15:30:00,-2.775,-2.75,-2.825,-2.825
2024-06-10 16:30:00,-2.825,-2.775,-2.825,-2.775
2024-06-10 17:30:00,-2.775,-2.75,-2.825,-2.775
2024-06-11 13:30:00,-2.775,-2.75,-2.875,-2.825
2024-06-11 14:30:00,-2.8,-2.775,-2.85,-2.825
2024-06-11 15:30:00,-2.825,-2.775,-2.825,-2.775
2024-06-11 16:30:00,-2.8,-2.775,-2.825,-2.775
2024-06-11 17:30:00,-2.775,-2.775,-2.875,-2.825
2024-06-12 13:30:00,-2.8,-2.8,-2.9,-2.875
2024-06-12 14:30:00,-2.875,-2.825,-2.875,-2.825
2024-06-12 15:30:00,-2.825,-2.825,-2.9,-2.875
2024-06-12 16:30:00,-2.875,-2.85,-2.925,-2.9
2024-06-12 17:30:00,-2.925,-2.925,-3.025,-3.0
2024-06-13 13:30:00,-2.975,-2.95,-3.05,-2.975
2024-06-13 14:30:00,-2.975,-2.975,-3.075,-3.05
2024-06-13 15:30:00,-3.075,-2.975,-3.075,-3.025
2024-06-13 16:30:00,-2.975,-2.925,-3.0,-2.925
2024-06-13 17:30:00,-2.95,-2.9,-2.975,-2.95
2024-06-14 13:30:00,-2.925,-2.875,-3.0,-2.975
2024-06-14 14:30:00,-2.95,-2.825,-2.95,-2.85
2024-06-14 15:30:00,-2.85,-2.8,-2.875,-2.8
2024-06-14 16:30:00,-2.775,-2.725,-2.8,-2.725
2024-06-14 17:30:00,-2.725,-2.625,-2.75,-2.625
2024-06-17 13:30:00,-2.7,-2.575,-2.7,-2.575
2024-06-17 14:30:00,-2.575,-2.525,-2.65,-2.65
2024-06-17 15:30:00,-2.65,-2.625,-2.7,-2.675
2024-06-17 16:30:00,-2.675,-2.65,-2.725,-2.725
2024-06-17 17:30:00,-2.725,-2.675,-2.75,-2.7
2024-06-18 13:30:00,-2.725,-2.7,-2.775,-2.725
2024-06-18 14:30:00,-2.75,-2.7,-2.8,-2.775
2024-06-18 15:30:00,-2.775,-2.75,-2.825,-2.8
2024-06-18 16:30:00,-2.775,-2.75,-2.85,-2.825
2024-06-18 17:30:00,-2.825,-2.825,-2.85,-2.85
2024-06-20 13:30:00,-2.7,-2.7,-2.85,-2.8
2024-06-20 14:30:00,-2.8,-2.75,-2.85,-2.85
2024-06-20 15:30:00,-2.875,-2.775,-2.875,-2.775
2024-06-20 16:30:00,-2.775,-2.725,-2.825,-2.775
2024-06-20 17:30:00,-2.775,-2.775,-2.825,-2.825
2024-06-21 13:30:00,-2.75,-2.725,-2.85,-2.75
2024-06-21 14:30:00,-2.75,-2.75,-2.825,-2.775
2024-06-21 15:30:00,-2.775,-2.7,-2.8,-2.725
2024-06-21 16:30:00,-2.7,-2.575,-2.7,-2.6
2024-06-21 17:30:00,-2.6,-2.45,-2.6,-2.575
2024-06-24 13:30:00,-2.575,-2.5,-2.85,-2.75
2024-06-24 14:30:00,-2.75,-2.7,-2.775,-2.775
2024-06-24 15:30:00,-2.775,-2.75,-2.875,-2.825
2024-06-24 16:30:00,-2.825,-2.8,-2.875,-2.85
2024-06-24 17:30:00,-2.85,-2.75,-2.875,-2.8
2024-06-25 13:30:00,-2.75,-2.45,-2.775,-2.475
2024-06-25 14:30:00,-2.5,-2.425,-2.5,-2.475
2024-06-25 15:30:00,-2.475,-2.425,-2.5,-2.425
2024-06-25 16:30:00,-2.425,-2.4,-2.475,-2.425
2024-06-25 17:30:00,-2.425,-2.375,-2.45,-2.425
2024-06-26 13:30:00,-2.4,-2.25,-2.425,-2.275
2024-06-26 14:30:00,-2.225,-2.175,-2.3,-2.2
2024-06-26 15:30:00,-2.2,-2.15,-2.275,-2.275
2024-06-26 16:30:00,-2.25,-2.225,-2.275,-2.225
2024-06-26 17:30:00,-2.225,-2.225,-2.35,-2.3
2024-06-27 13:30:00,-2.15,-2.1,-2.225,-2.125
2024-06-27 14:30:00,-2.125,-2.05,-2.225,-2.1
2024-06-27 15:30:00,-2.1,-1.95,-2.1,-2.05
2024-06-27 16:30:00,-2.05,-2.05,-2.125,-2.075
2024-06-27 17:30:00,-2.075,-1.975,-2.125,-2.025
2024-06-28 13:30:00,-2.025,-1.675,-2.075,-1.75
2024-06-28 14:30:00,-1.725,-1.7,-1.925,-1.9
2024-06-28 15:30:00,-1.875,-1.775,-1.95,-1.85
2024-06-28 16:30:00,-1.85,-1.8,-1.95,-1.95
2024-06-28 17:30:00,-1.925,-1.825,-1.95,-1.9
2024-07-01 13:30:00,-2.0,-1.85,-2.025,-1.9
2024-07-01 14:30:00,-1.9,-1.85,-1.925,-1.85
2024-07-01 15:30:00,-1.85,-1.7,-1.85,-1.75
2024-07-01 16:30:00,-1.75,-1.6,-1.775,-1.65
2024-07-01 17:30:00,-1.65,-1.625,-1.75,-1.675
2024-07-02 13:30:00,-1.65,-1.65,-1.975,-1.925
2024-07-02 14:30:00,-1.925,-1.9,-1.95,-1.95
2024-07-02 15:30:00,-1.95,-1.85,-1.95,-1.85
2024-07-02 16:30:00,-1.85,-1.8,-1.85,-1.8
2024-07-02 17:30:00,-1.8,-1.675,-1.825,-1.725
2024-07-03 13:30:00,-1.725,-1.5,-1.775,-1.6
2024-07-03 14:30:00,-1.575,-1.55,-1.625,-1.6
2024-07-03 15:30:00,-1.625,-1.5,-1.625,-1.525
2024-07-03 16:30:00,-1.525,-1.425,-1.525,-1.475
2024-07-03 17:30:00,-1.45,-1.35,-1.5,-1.425
2024-07-05 13:30:00,-1.475,-1.425,-1.6,-1.425
2024-07-05 14:30:00,-1.425,-1.325,-1.45,-1.35
2024-07-05 15:30:00,-1.35,-1.25,-1.35,-1.3
2024-07-05 16:30:00,-1.275,-1.225,-1.325,-1.275
2024-07-05 17:30:00,-1.25,-1.2,-1.275,-1.2
2024-07-08 13:30:00,-1.25,-1.175,-1.3,-1.175
2024-07-08 14:30:00,-1.2,-1.125,-1.275,-1.125
2024-07-08 15:30:00,-1.125,-1.1,-1.45,-1.45
2024-07-08 16:30:00,-1.425,-1.375,-1.5,-1.375
2024-07-08 17:30:00,-1.375,-1.35,-1.45,-1.375
2024-07-09 13:30:00,-1.4,-1.175,-1.475,-1.425
2024-07-09 14:30:00,-1.425,-1.375,-1.475,-1.45
2024-07-09 15:30:00,-1.4,-1.4,-1.775,-1.7
2024-07-09 16:30:00,-1.7,-1.6,-1.725,-1.675
2024-07-09 17:30:00,-1.65,-1.65,-1.8,-1.75
2024-07-10 13:30:00,-1.775,-1.625,-1.8,-1.7
2024-07-10 14:30:00,-1.7,-1.6,-1.75,-1.625
2024-07-10 15:30:00,-1.65,-1.6,-1.8,-1.725
2024-07-10 16:30:00,-1.75,-1.675,-1.8,-1.725
2024-07-10 17:30:00,-1.75,-1.6,-1.8,-1.775
2024-07-11 13:30:00,-1.675,-1.6,-1.95,-1.75
2024-07-11 14:30:00,-1.75,-1.7,-1.825,-1.7
2024-07-11 15:30:00,-1.675,-1.675,-1.825,-1.775
2024-07-11 16:30:00,-1.8,-1.775,-1.85,-1.825
2024-07-11 17:30:00,-1.825,-1.775,-1.9,-1.85
2024-07-12 13:30:00,-1.875,-1.875,-2.05,-1.95
2024-07-12 14:30:00,-1.975,-1.975,-2.075,-2.0
2024-07-12 15:30:00,-1.975,-1.95,-2.15,-1.975
2024-07-12 16:30:00,-1.975,-1.95,-2.2,-2.175
2024-07-12 17:30:00,-2.175,-2.15,-2.3,-2.225
2024-07-15 13:30:00,-2.2,-2.05,-2.3,-2.25
2024-07-15 14:30:00,-2.275,-2.25,-2.35,-2.3
2024-07-15 15:30:00,-2.325,-2.275,-2.35,-2.3
2024-07-15 16:30:00,-2.275,-2.275,-2.45,-2.4
2024-07-15 17:30:00,-2.425,-2.25,-2.425,-2.3
2024-07-16 13:30:00,-2.35,-2.175,-2.4,-2.2
2024-07-16 14:30:00,-2.175,-2.075,-2.2,-2.125
2024-07-16 15:30:00,-2.125,-2.125,-2.175,-2.175
2024-07-16 16:30:00,-2.15,-2.15,-2.25,-2.25
2024-07-16 17:30:00,-2.225,-2.175,-2.3,-2.175
2024-07-17 13:30:00,-2.225,-2.15,-2.375,-2.2
2024-07-17 14:30:00,-2.2,-2.125,-2.2,-2.125
2024-07-17 15:30:00,-2.125,-2.075,-2.2,-2.15
2024-07-17 16:30:00,-2.15,-2.025,-2.15,-2.05
2024-07-17 17:30:00,-2.025,-2.025,-2.225,-2.125
2024-07-18 13:30:00,-2.1,-2.025,-2.225,-2.075
2024-07-18 14:30:00,-2.1,-2.05,-2.25,-2.125
2024-07-18 15:30:00,-2.15,-2.125,-2.25,-2.125
2024-07-18 16:30:00,-2.125,-2.1,-2.2,-2.125
2024-07-18 17:30:00,-2.125,-2.125,-2.225,-2.2
2024-07-19 13:30:00,-2.2,-1.875,-2.275,-1.9
2024-07-19 14:30:00,-1.925,-1.9,-2.0,-1.925
2024-07-19 15:30:00,-1.925,-1.9,-1.95,-1.9
2024-07-19 16:30:00,-1.925,-1.9,-1.95,-1.9
2024-07-19 17:30:00,-1.925,-1.875,-2.0,-1.975
2024-07-22 13:30:00,-1.95,-1.775,-1.975,-1.85
2024-07-22 14:30:00,-1.825,-1.725,-1.9,-1.85
2024-07-22 15:30:00,-1.875,-1.875,-2.05,-2.025
2024-07-22 16:30:00,-2.0,-1.9,-2.0,-1.925
2024-07-22 17:30:00,-1.925,-1.775,-1.925,-1.875
2024-07-23 13:30:00,-1.9,-1.8,-1.975,-1.825
2024-07-23 14:30:00,-1.825,-1.8,-1.85,-1.85
2024-07-23 15:30:00,-1.825,-1.7,-1.85,-1.775
2024-07-23 16:30:00,-1.775,-1.775,-1.875,-1.8
2024-07-23 17:30:00,-1.775,-1.65,-1.825,-1.725
2024-07-24 13:30:00,-1.7,-1.625,-1.725,-1.7
2024-07-24 14:30:00,-1.7,-1.55,-1.7,-1.575
2024-07-24 15:30:00,-1.55,-1.475,-1.575,-1.475
2024-07-24 16:30:00,-1.5,-1.375,-1.5,-1.4
2024-07-24 17:30:00,-1.425,-1.3,-1.425,-1.3
2024-07-25 13:30:00,-1.3,-1.1,-1.375,-1.1
2024-07-25 14:30:00,-1.1,-0.875,-1.1,-0.9
2024-07-25 15:30:00,-0.9,-0.525,-0.9,-0.55
2024-07-25 16:30:00,-0.575,-0.4,-0.7,-0.65
2024-07-25 17:30:00,-0.675,-0.65,-0.8,-0.75
2024-07-26 13:30:00,-0.75,-0.6,-0.85,-0.625
2024-07-26 14:30:00,-0.625,-0.625,-0.75,-0.725
2024-07-26 15:30:00,-0.725,-0.675,-0.75,-0.7
2024-07-26 16:30:00,-0.725,-0.5,-0.725,-0.525
2024-07-26 17:30:00,-0.55,-0.5,-0.7,-0.6
2024-07-29 13:30:00,-0.6,-0.575,-0.925,-0.775
2024-07-29 14:30:00,-0.75,-0.7,-0.825,-0.825
2024-07-29 15:30:00,-0.825,-0.8,-0.9,-0.825
2024-07-29 16:30:00,-0.85,-0.825,-0.9,-0.825
2024-07-29 17:30:00,-0.825,-0.8,-1.025,-0.925
2024-07-30 13:30:00,-0.85,-0.85,-1.025,-0.95
2024-07-30 14:30:00,-0.975,-0.85,-1.0,-0.85
2024-07-30 15:30:00,-0.875,-0.875,-1.0,-0.975
2024-07-30 16:30:00,-0.95,-0.925,-1.0,-1.0
2024-07-30 17:30:00,-0.975,-0.825,-1.0,-0.85
2024-07-31 13:30:00,-0.875,-0.85,-0.95,-0.875
2024-07-31 14:30:00,-0.9,-0.825,-0.9,-0.875
2024-07-31 15:30:00,-0.875,-0.85,-1.0,-0.9
2024-07-31 16:30:00,-0.9,-0.9,-1.025,-1.0
2024-07-31 17:30:00,-0.975,-0.925,-1.025,-0.925
2024-08-01 13:30:00,-1.0,-0.95,-1.15,-0.975
2024-08-01 14:30:00,-1.0,-0.8,-1.05,-0.8
2024-08-01 15:30:00,-0.8,-0.725,-0.95,-0.9
2024-08-01 16:30:00,-0.925,-0.925,-1.075,-1.0
2024-08-01 17:30:00,-1.025,-1.025,-1.275,-1.275
2024-08-02 13:30:00,-1.25,-1.025,-1.6,-1.075
2024-08-02 14:30:00,-1.075,-0.825,-1.1,-0.975
2024-08-02 15:30:00,-0.95,-0.925,-1.25,-1.15
2024-08-02 16:30:00,-1.15,-0.9,-1.225,-0.9
2024-08-02 17:30:00,-0.925,-0.75,-1.225,-1.025
2024-08-05 13:30:00,-1.3,-0.75,-1.3,-1.075
2024-08-05 14:30:00,-1.075,-0.975,-1.15,-1.0
2024-08-05 15:30:00,-1.0,-0.775,-1.025,-0.875
2024-08-05 16:30:00,-0.9,-0.6,-0.975,-0.625
2024-08-05 17:30:00,-0.625,-0.55,-0.875,-0.75
2024-08-06 13:30:00,-0.8,-0.8,-1.175,-0.975
2024-08-06 14:30:00,-0.95,-0.875,-1.05,-0.875
2024-08-06 15:30:00,-0.875,-0.725,-1.025,-0.725
2024-08-06 16:30:00,-0.725,-0.7,-0.875,-0.7
2024-08-06 17:30:00,-0.675,-0.3,-0.75,-0.625
2024-08-07 13:30:00,-0.675,-0.65,-0.975,-0.925
2024-08-07 14:30:00,-0.95,-0.875,-1.05,-1.05
2024-08-07 15:30:00,-1.05,-0.9,-1.075,-1.025
2024-08-07 16:30:00,-1.05,-0.8,-1.075,-0.825
2024-08-07 17:30:00,-0.825,-0.65,-0.85,-0.675
2024-08-08 13:30:00,-0.7,-0.625,-0.925,-0.9
2024-08-08 14:30:00,-0.875,-0.725,-0.925,-0.925
2024-08-08 15:30:00,-0.95,-0.825,-0.95,-0.875
2024-08-08 16:30:00,-0.9,-0.85,-0.95,-0.875
2024-08-08 17:30:00,-0.9,-0.8,-0.925,-0.9
2024-08-09 13:30:00,-0.9,-0.85,-1.075,-0.85
2024-08-09 14:30:00,-0.825,-0.325,-0.85,-0.325
2024-08-09 15:30:00,-0.35,-0.175,-0.45,-0.35
2024-08-09 16:30:00,-0.35,-0.3,-0.55,-0.375
2024-08-09 17:30:00,-0.375,-0.275,-0.45,-0.35
2024-08-12 13:30:00,-0.475,-0.35,-0.55,-0.475
2024-08-12 14:30:00,-0.475,-0.425,-0.575,-0.425
2024-08-12 15:30:00,-0.475,-0.35,-0.525,-0.375
2024-08-12 16:30:00,-0.4,-0.35,-0.5,-0.5
2024-08-12 17:30:00,-0.475,-0.425,-0.75,-0.625
2024-08-13 13:30:00,-0.675,-0.3,-0.775,-0.325
2024-08-13 14:30:00,-0.35,-0.3,-0.575,-0.5
2024-08-13 15:30:00,-0.525,-0.5,-0.675,-0.625
2024-08-13 16:30:00,-0.625,-0.625,-0.925,-0.8
2024-08-13 17:30:00,-0.825,-0.8,-1.1,-0.975
2024-08-14 13:30:00,-1.0,-0.9,-1.175,-0.95
2024-08-14 14:30:00,-0.975,-0.85,-1.0,-0.925
2024-08-14 15:30:00,-0.95,-0.75,-0.95,-0.75
2024-08-14 16:30:00,-0.75,-0.625,-0.775,-0.65
2024-08-14 17:30:00,-0.625,-0.6,-0.725,-0.65
2024-08-15 13:30:00,-0.55,-0.55,-0.95,-0.825
2024-08-15 14:30:00,-0.825,-0.7,-0.825,-0.8
2024-08-15 15:30:00,-0.75,-0.675,-0.775,-0.7
2024-08-15 16:30:00,-0.675,-0.675,-0.95,-0.875
2024-08-15 17:30:00,-0.875,-0.875,-1.15,-1.05
2024-08-16 13:30:00,-1.075,-0.8,-1.15,-0.85
2024-08-16 14:30:00,-0.875,-0.85,-1.1,-0.925
2024-08-16 15:30:00,-0.925,-0.75,-0.95,-0.85
2024-08-16 16:30:00,-0.85,-0.825,-0.925,-0.925
2024-08-16 17:30:00,-0.925,-0.9,-1.05,-1.0
2024-08-19 13:30:00,-1.0,-0.825,-1.075,-0.925
2024-08-19 14:30:00,-0.925,-0.875,-0.975,-0.925
2024-08-19 15:30:00,-0.95,-0.825,-0.975,-0.9
2024-08-19 16:30:00,-0.925,-0.875,-0.95,-0.95
2024-08-19 17:30:00,-0.925,-0.8,-0.975,-0.825
2024-08-20 13:30:00,-0.9,-0.875,-1.375,-1.3
2024-08-20 14:30:00,-1.3,-1.05,-1.35,-1.05
2024-08-20 15:30:00,-1.025,-0.825,-1.1,-0.825
2024-08-20 16:30:00,-0.825,-0.75,-0.925,-0.85
2024-08-20 17:30:00,-0.875,-0.625,-0.9,-0.825
2024-08-21 13:30:00,-0.7,-0.7,-1.075,-0.875
2024-08-21 14:30:00,-0.875,-0.825,-1.025,-0.975
2024-08-21 15:30:00,-1.0,-0.95,-1.075,-1.05
2024-08-21 16:30:00,-1.075,-1.0,-1.15,-1.075
2024-08-21 17:30:00,-1.075,-1.0,-1.125,-1.075
2024-08-22 13:30:00,-1.15,-1.1,-1.275,-1.225
2024-08-22 14:30:00,-1.2,-1.05,-1.225,-1.1
2024-08-22 15:30:00,-1.125,-1.025,-1.25,-1.225
2024-08-22 16:30:00,-1.225,-1.075,-1.275,-1.075
2024-08-22 17:30:00,-1.075,-1.075,-1.2,-1.125
2024-08-23 13:30:00,-1.175,-1.15,-1.3,-1.15
2024-08-23 14:30:00,-1.15,-1.05,-1.175,-1.175
2024-08-23 15:30:00,-1.175,-1.15,-1.325,-1.325
2024-08-23 16:30:00,-1.3,-1.275,-1.375,-1.35
2024-08-23 17:30:00,-1.35,-1.2,-1.35,-1.275
2024-08-26 13:30:00,-1.325,-0.925,-1.325,-0.925
2024-08-26 14:30:00,-0.925,-0.875,-1.075,-0.95
2024-08-26 15:30:00,-0.95,-0.925,-1.225,-1.225
2024-08-26 16:30:00,-1.2,-1.05,-1.2,-1.15
2024-08-26 17:30:00,-1.15,-0.9,-1.15,-0.925
2024-08-27 13:30:00,-1.05,-0.775,-1.2,-0.775
2024-08-27 14:30:00,-0.775,-0.575,-0.775,-0.65
2024-08-27 15:30:00,-0.65,-0.65,-0.8,-0.725
2024-08-27 16:30:00,-0.725,-0.475,-0.725,-0.525
2024-08-27 17:30:00,-0.525,-0.5,-0.675,-0.625
2024-08-28 13:30:00,-0.65,-0.6,-1.05,-0.65
2024-08-28 14:30:00,-0.625,-0.55,-0.85,-0.825
2024-08-28 15:30:00,-0.825,-0.8,-1.0,-0.875
2024-08-28 16:30:00,-0.9,-0.875,-1.225,-1.225
2024-08-28 17:30:00,-1.2,-1.1,-1.25,-1.125
2024-08-29 13:30:00,-1.175,-0.925,-1.25,-1.025
2024-08-29 14:30:00,-1.025,-0.975,-1.15,-1.1
2024-08-29 15:30:00,-1.125,-1.0,-1.25,-1.025
2024-08-29 16:30:00,-1.025,-0.875,-1.05,-0.95
2024-08-29 17:30:00,-0.925,-0.675,-0.925,-0.775
2024-08-30 13:30:00,-0.7,-0.6,-0.9,-0.85
2024-08-30 14:30:00,-0.85,-0.65,-0.875,-0.725
2024-08-30 15:30:00,-0.725,-0.625,-0.775,-0.65
2024-08-30 16:30:00,-0.65,-0.65,-0.875,-0.875
2024-08-30 17:30:00,-0.875,-0.85,-1.0,-0.925
2024-09-03 13:30:00,-0.875,-0.575,-1.0,-0.775
2024-09-03 14:30:00,-0.775,-0.75,-0.85,-0.8
2024-09-03 15:30:00,-0.8,-0.55,-0.8,-0.625
2024-09-03 16:30:00,-0.65,-0.65,-0.85,-0.825
2024-09-03 17:30:00,-0.8,-0.725,-0.85,-0.775
2024-09-04 13:30:00,-0.7,-0.625,-0.925,-0.875
2024-09-04 14:30:00,-0.85,-0.575,-0.9,-0.6
2024-09-04 15:30:00,-0.6,-0.5,-0.625,-0.575
2024-09-04 16:30:00,-0.575,-0.525,-0.625,-0.575
2024-09-04 17:30:00,-0.575,-0.55,-0.7,-0.65
2024-09-05 13:30:00,-0.525,-0.5,-0.725,-0.7
2024-09-05 14:30:00,-0.725,-0.525,-0.75,-0.625
2024-09-05 15:30:00,-0.625,-0.575,-0.75,-0.75
2024-09-05 16:30:00,-0.75,-0.6,-0.825,-0.625
2024-09-05 17:30:00,-0.65,-0.525,-0.675,-0.675
2024-09-06 13:30:00,-0.6,-0.6,-0.975,-0.9
2024-09-06 14:30:00,-0.9,-0.875,-0.925,-0.875
