Date,Open,High,Low,Close
2024-10-24 10:02:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 10:03:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 10:08:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 10:11:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 11:37:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 11:40:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 11:48:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 12:06:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:07:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:08:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:09:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:15:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:30:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:31:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:32:00,-0.12,-0.11,-0.12,-0.11
2024-10-24 12:40:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 12:43:00,-0.12,-0.12,-0.12,-0.12
2024-10-24 13:30:00,-0.11,-0.09,-0.11,-0.09
2024-10-24 13:31:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 13:32:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 13:33:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 13:34:00,-0.1,-0.09,-0.1,-0.09
2024-10-24 13:35:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:36:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 13:37:00,-0.09,-0.09,-0.1,-0.1
2024-10-24 13:38:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:39:00,-0.08,-0.08,-0.09,-0.08
2024-10-24 13:40:00,-0.08,-0.08,-0.08,-0.08
2024-10-24 13:41:00,-0.07,-0.07,-0.07,-0.07
2024-10-24 13:42:00,-0.07,-0.07,-0.07,-0.07
2024-10-24 13:43:00,-0.06,-0.06,-0.06,-0.06
2024-10-24 13:44:00,-0.07,-0.07,-0.07,-0.07
2024-10-24 13:45:00,-0.07,-0.07,-0.08,-0.08
2024-10-24 13:46:00,-0.08,-0.08,-0.08,-0.08
2024-10-24 13:48:00,-0.08,-0.08,-0.08,-0.08
2024-10-24 13:50:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:51:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:52:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:53:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:54:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:55:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:56:00,-0.08,-0.08,-0.08,-0.08
2024-10-24 13:57:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 13:58:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 14:00:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 14:01:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 14:02:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:04:00,-0.1,-0.09,-0.1,-0.1
2024-10-24 14:05:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:07:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:08:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:09:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 14:10:00,-0.09,-0.09,-0.1,-0.1
2024-10-24 14:11:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:12:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:13:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 14:14:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 14:16:00,-0.1,-0.1,-0.11,-0.11
2024-10-24 14:17:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:18:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:19:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:21:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:22:00,-0.1,-0.09,-0.1,-0.09
2024-10-24 14:23:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:24:00,-0.1,-0.09,-0.1,-0.1
2024-10-24 14:25:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:27:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:28:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:31:00,-0.1,-0.09,-0.1,-0.09
2024-10-24 14:34:00,-0.1,-0.1,-0.11,-0.11
2024-10-24 14:37:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 14:38:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:40:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:41:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:42:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:43:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:46:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:47:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:54:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:55:00,-0.11,-0.1,-0.11,-0.1
2024-10-24 14:56:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 14:57:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:00:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 15:01:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 15:02:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:10:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:12:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:13:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:14:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 15:15:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 15:17:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 15:27:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:28:00,-0.1,-0.1,-0.11,-0.11
2024-10-24 15:29:00,-0.1,-0.09,-0.1,-0.09
2024-10-24 15:33:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:36:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:38:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:39:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:42:00,-0.09,-0.09,-0.1,-0.1
2024-10-24 15:47:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 15:49:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 15:51:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:53:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:56:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 15:58:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:01:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:04:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:08:00,-0.08,-0.08,-0.08,-0.08
2024-10-24 16:13:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:14:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:16:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:17:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 16:18:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 16:19:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:25:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 16:26:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 16:27:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 16:32:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 16:34:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:36:00,-0.09,-0.09,-0.1,-0.1
2024-10-24 16:41:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 16:42:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:43:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 16:59:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:00:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:02:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:04:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:08:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:27:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:29:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:32:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:35:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:38:00,-0.09,-0.09,-0.09,-0.09
2024-10-24 17:43:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 17:45:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 17:48:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 17:49:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 17:50:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 17:54:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 17:57:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 18:00:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 18:01:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 18:02:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 18:03:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 18:05:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 18:06:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 18:07:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 18:12:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 18:13:00,-0.1,-0.09,-0.1,-0.1
2024-10-24 18:14:00,-0.11,-0.1,-0.11,-0.11
2024-10-24 18:15:00,-0.11,-0.11,-0.11,-0.11
2024-10-24 18:16:00,-0.1,-0.1,-0.1,-0.1
2024-10-24 18:17:00,-0.1,-0.09,-0.1,-0.09
2024-10-24 18:19:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 00:00:00,-0.09,-0.08,-0.09,-0.09
2024-10-25 00:07:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 00:10:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 00:17:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 00:18:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 00:20:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 00:21:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 00:22:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 00:37:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 01:08:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 02:55:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 03:19:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 03:20:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 06:22:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 06:23:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 06:28:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 08:27:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 11:20:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 12:01:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 12:02:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 12:04:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 12:06:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 12:09:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 12:12:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 12:29:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 13:30:00,-0.09,-0.07,-0.09,-0.07
2024-10-25 13:31:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 13:32:00,-0.08,-0.08,-0.09,-0.09
2024-10-25 13:33:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 13:35:00,-0.09,-0.08,-0.09,-0.08
2024-10-25 13:36:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 13:37:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 13:38:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 13:39:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 13:40:00,-0.07,-0.07,-0.07,-0.07
2024-10-25 13:41:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 13:43:00,-0.07,-0.07,-0.07,-0.07
2024-10-25 13:46:00,-0.07,-0.07,-0.07,-0.07
2024-10-25 13:47:00,-0.07,-0.07,-0.07,-0.07
2024-10-25 13:48:00,-0.06,-0.06,-0.06,-0.06
2024-10-25 13:51:00,-0.06,-0.06,-0.06,-0.06
2024-10-25 13:52:00,-0.06,-0.06,-0.07,-0.07
2024-10-25 13:53:00,-0.07,-0.07,-0.07,-0.07
2024-10-25 13:56:00,-0.08,-0.07,-0.08,-0.07
2024-10-25 13:57:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 13:58:00,-0.08,-0.07,-0.08,-0.07
2024-10-25 13:59:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:00:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:01:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:03:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:05:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:06:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:09:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:11:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:12:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:14:00,-0.07,-0.07,-0.07,-0.07
2024-10-25 14:16:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:17:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:18:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:20:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:22:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:28:00,-0.09,-0.08,-0.09,-0.09
2024-10-25 14:31:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:32:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:33:00,-0.08,-0.08,-0.08,-0.08
2024-10-25 14:35:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 14:36:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 14:38:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 14:40:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 14:41:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 14:46:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 14:47:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 14:51:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 14:53:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 14:54:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 14:55:00,-0.1,-0.1,-0.11,-0.11
2024-10-25 14:56:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 14:57:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 14:59:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 15:01:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 15:02:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 15:04:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 15:05:00,-0.12,-0.11,-0.12,-0.11
2024-10-25 15:06:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 15:07:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 15:08:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 15:09:00,-0.11,-0.11,-0.12,-0.11
2024-10-25 15:10:00,-0.11,-0.1,-0.11,-0.1
2024-10-25 15:11:00,-0.11,-0.1,-0.11,-0.1
2024-10-25 15:12:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:15:00,-0.1,-0.09,-0.1,-0.09
2024-10-25 15:17:00,-0.09,-0.09,-0.1,-0.1
2024-10-25 15:25:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:26:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:27:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:28:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:30:00,-0.09,-0.09,-0.09,-0.09
2024-10-25 15:31:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:39:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:41:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 15:44:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:45:00,-0.11,-0.1,-0.11,-0.1
2024-10-25 15:46:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:48:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:49:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:53:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:57:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:58:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 15:59:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 16:00:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 16:04:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:09:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 16:14:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:15:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 16:16:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:17:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 16:19:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:20:00,-0.1,-0.1,-0.1,-0.1
2024-10-25 16:23:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:24:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:25:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:30:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:31:00,-0.11,-0.11,-0.11,-0.11
2024-10-25 16:34:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 16:36:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 16:37:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 16:38:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:39:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:40:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:43:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:47:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:49:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:54:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:55:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 16:58:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 16:59:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 17:01:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 17:04:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 17:05:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 17:08:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 17:09:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:11:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:12:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 17:14:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:17:00,-0.14,-0.13,-0.14,-0.13
2024-10-25 17:20:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:21:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:23:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:26:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:27:00,-0.12,-0.12,-0.13,-0.13
2024-10-25 17:30:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:31:00,-0.13,-0.12,-0.13,-0.12
2024-10-25 17:32:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:34:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:38:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:39:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:45:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:47:00,-0.12,-0.12,-0.12,-0.12
2024-10-25 17:51:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:52:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:53:00,-0.13,-0.13,-0.13,-0.13
2024-10-25 17:55:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 17:56:00,-0.14,-0.14,-0.15,-0.14
2024-10-25 17:59:00,-0.15,-0.14,-0.15,-0.15
2024-10-25 18:00:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:01:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:02:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:03:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:04:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:05:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:07:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:08:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:09:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:10:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:11:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:12:00,-0.16,-0.15,-0.16,-0.16
2024-10-25 18:13:00,-0.16,-0.15,-0.16,-0.16
2024-10-25 18:14:00,-0.16,-0.14,-0.16,-0.15
2024-10-25 18:15:00,-0.15,-0.15,-0.16,-0.15
2024-10-25 18:16:00,-0.15,-0.14,-0.15,-0.14
2024-10-25 18:17:00,-0.14,-0.14,-0.14,-0.14
2024-10-25 18:18:00,-0.15,-0.15,-0.15,-0.15
2024-10-25 18:19:00,-0.14,-0.14,-0.15,-0.14
2024-10-28 00:00:00,-0.15,-0.15,-0.16,-0.16
2024-10-28 00:01:00,-0.15,-0.15,-0.15,-0.15
2024-10-28 00:02:00,-0.16,-0.16,-0.16,-0.16
2024-10-28 00:06:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 00:08:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 00:09:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 00:22:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 00:23:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 00:35:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 01:44:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 01:51:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 01:58:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 02:31:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 02:35:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 02:36:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 02:37:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 02:38:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 02:43:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 02:50:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 02:51:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 03:52:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 05:00:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 05:09:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 06:16:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 06:23:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 06:28:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 06:48:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 06:49:00,-0.18,-0.17,-0.18,-0.17
2024-10-28 06:51:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 06:52:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 07:34:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 07:57:00,-0.16,-0.16,-0.16,-0.16
2024-10-28 07:58:00,-0.16,-0.16,-0.16,-0.16
2024-10-28 08:09:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 08:12:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 08:32:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 08:56:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 09:07:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 09:49:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 10:01:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 10:05:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 10:07:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 10:08:00,-0.16,-0.16,-0.16,-0.16
2024-10-28 10:15:00,-0.16,-0.16,-0.16,-0.16
2024-10-28 10:21:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 11:17:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 11:48:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 11:49:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 11:50:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 11:52:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 11:53:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 11:55:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 12:01:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 12:02:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 12:05:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 12:17:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 12:44:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:30:00,-0.17,-0.17,-0.19,-0.18
2024-10-28 13:31:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 13:32:00,-0.19,-0.18,-0.19,-0.18
2024-10-28 13:33:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:34:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:35:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:36:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 13:38:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:40:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:41:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:42:00,-0.17,-0.16,-0.17,-0.16
2024-10-28 13:44:00,-0.16,-0.16,-0.17,-0.17
2024-10-28 13:45:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 13:49:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:50:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 13:51:00,-0.17,-0.17,-0.17,-0.17
2024-10-28 13:52:00,-0.18,-0.18,-0.18,-0.18
2024-10-28 13:53:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 13:54:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 13:55:00,-0.2,-0.2,-0.2,-0.2
2024-10-28 13:56:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 13:59:00,-0.2,-0.2,-0.21,-0.2
2024-10-28 14:00:00,-0.2,-0.2,-0.2,-0.2
2024-10-28 14:01:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 14:04:00,-0.19,-0.19,-0.19,-0.19
2024-10-28 14:05:00,-0.2,-0.2,-0.2,-0.2
2024-10-28 14:06:00,-0.2,-0.2,-0.2,-0.2
2024-10-28 14:07:00,-0.2,-0.2,-0.2,-0.2
2024-10-28 14:08:00,-0.2,-0.2,-0.2,-0.2
