Date,Open,High,Low,Close
2024-04-23 16:30:00,183.975,184.175,183.75,183.775
2024-04-23 16:40:00,183.7,183.725,183.3,183.35
2024-04-23 16:50:00,183.375,183.375,182.8,183.15
2024-04-23 17:00:00,183.125,183.475,183.075,183.425
2024-04-23 17:10:00,183.45,183.55,183.225,183.55
2024-04-23 17:20:00,183.55,183.825,183.525,183.775
2024-04-23 17:30:00,183.8,183.85,183.575,183.65
2024-04-23 17:40:00,183.675,184.1,183.625,183.975
2024-04-23 17:50:00,183.975,184.1,183.875,183.95
2024-04-23 18:00:00,183.925,183.975,183.8,183.875
2024-04-24 13:30:00,183.5,183.65,182.95,183.525
2024-04-24 13:40:00,183.575,183.875,183.475,183.625
2024-04-24 13:50:00,183.7,184.275,183.7,184.2
2024-04-24 14:00:00,184.275,184.725,184.275,184.4
2024-04-24 14:10:00,184.425,184.45,184.175,184.25
2024-04-24 14:20:00,184.275,184.3,183.9,183.975
2024-04-24 14:30:00,183.975,184.175,183.975,184.15
2024-04-24 14:40:00,184.175,184.325,183.8,184.0
2024-04-24 14:50:00,183.925,183.925,183.625,183.725
2024-04-24 15:00:00,183.75,183.8,183.4,183.5
2024-04-24 15:10:00,183.55,183.75,183.5,183.6
2024-04-24 15:20:00,183.65,183.825,183.6,183.825
2024-04-24 15:30:00,183.75,184.0,183.725,183.8
2024-04-24 15:40:00,183.875,183.875,183.625,183.65
2024-04-24 15:50:00,183.75,183.8,183.1,183.1
2024-04-24 16:00:00,183.075,183.5,182.625,183.325
2024-04-24 16:10:00,183.3,183.3,182.75,182.75
2024-04-24 16:20:00,182.8,182.95,182.5,182.625
2024-04-24 16:30:00,182.65,182.85,182.45,182.625
2024-04-24 16:40:00,182.525,182.7,182.175,182.425
2024-04-24 16:50:00,182.4,182.875,182.35,182.725
2024-04-24 17:00:00,182.725,182.775,182.475,182.6
2024-04-24 17:10:00,182.575,182.9,182.575,182.775
2024-04-24 17:20:00,182.75,182.775,182.55,182.6
2024-04-24 17:30:00,182.6,182.65,182.5,182.55
2024-04-24 17:40:00,182.55,182.825,182.5,182.65
2024-04-24 17:50:00,182.65,182.7,182.475,182.525
2024-04-24 18:00:00,182.5,182.725,182.5,182.7
2024-04-25 13:30:00,182.15,182.575,181.825,182.475
2024-04-25 13:40:00,182.45,182.5,182.025,182.025
2024-04-25 13:50:00,182.025,182.025,181.625,181.675
2024-04-25 14:00:00,181.625,182.075,181.4,182.075
2024-04-25 14:10:00,182.025,182.85,181.85,182.7
2024-04-25 14:20:00,182.6,182.625,182.4,182.425
2024-04-25 14:30:00,182.45,183.075,182.45,183.075
2024-04-25 14:40:00,183.05,183.15,182.6,182.65
2024-04-25 14:50:00,182.625,182.625,181.725,182.075
2024-04-25 15:00:00,181.975,182.05,181.125,181.325
2024-04-25 15:10:00,181.35,181.8,181.25,181.6
2024-04-25 15:20:00,181.6,182.075,181.6,181.925
2024-04-25 15:30:00,181.9,182.325,181.825,182.275
2024-04-25 15:40:00,182.375,182.375,181.9,182.1
2024-04-25 15:50:00,182.15,182.6,181.975,182.55
2024-04-25 16:00:00,182.525,182.8,182.425,182.725
2024-04-25 16:10:00,182.75,182.875,182.4,182.875
2024-04-25 16:20:00,182.8,182.9,182.65,182.725
2024-04-25 16:30:00,182.725,183.425,182.625,183.225
2024-04-25 16:40:00,183.25,183.45,183.1,183.45
2024-04-25 16:50:00,183.5,183.575,183.25,183.525
2024-04-25 17:00:00,183.5,183.55,183.275,183.325
2024-04-25 17:10:00,183.3,183.7,183.3,183.6
2024-04-25 17:20:00,183.575,183.675,183.325,183.425
2024-04-25 17:30:00,183.425,183.625,183.325,183.45
2024-04-25 17:40:00,183.425,183.975,183.425,183.9
2024-04-25 17:50:00,183.925,184.55,183.85,184.1
2024-04-25 18:00:00,184.125,184.275,184.125,184.2
2024-04-26 13:30:00,184.175,184.825,184.15,184.45
2024-04-26 13:40:00,184.25,184.3,183.95,184.175
2024-04-26 13:50:00,184.2,184.325,184.025,184.175
2024-04-26 14:00:00,184.225,184.825,184.225,184.725
2024-04-26 14:10:00,184.7,184.875,184.475,184.775
2024-04-26 14:20:00,184.75,184.775,184.525,184.575
2024-04-26 14:30:00,184.525,184.525,184.225,184.325
2024-04-26 14:40:00,184.375,184.75,184.375,184.75
2024-04-26 14:50:00,184.75,185.175,184.75,184.9
2024-04-26 15:00:00,184.875,184.9,184.425,184.575
2024-04-26 15:10:00,184.625,184.8,184.625,184.7
2024-04-26 15:20:00,184.55,184.8,184.55,184.8
2024-04-26 15:30:00,184.9,185.025,184.825,184.925
2024-04-26 15:40:00,184.875,184.925,184.775,184.825
2024-04-26 15:50:00,184.8,184.95,184.775,184.8
2024-04-26 16:00:00,184.925,185.025,184.875,185.025
2024-04-26 16:10:00,185.025,185.025,184.9,184.925
2024-04-26 16:20:00,184.95,185.1,184.925,185.1
2024-04-26 16:30:00,185.1,185.7,185.1,185.375
2024-04-26 16:40:00,185.425,185.425,185.05,185.075
2024-04-26 16:50:00,185.05,185.175,185.025,185.05
2024-04-26 17:00:00,185.05,185.125,185.0,185.05
2024-04-26 17:10:00,185.1,185.125,184.85,184.9
2024-04-26 17:20:00,184.975,185.025,184.875,184.9
2024-04-26 17:30:00,184.875,185.05,184.85,184.925
2024-04-26 17:40:00,184.875,185.0,184.8,185.0
2024-04-26 17:50:00,184.975,185.0,184.825,184.85
2024-04-26 18:00:00,184.825,184.9,184.7,184.75
2024-04-29 13:30:00,185.0,185.175,184.85,185.0
2024-04-29 13:40:00,185.05,185.325,184.8,185.075
2024-04-29 13:50:00,185.1,185.3,185.05,185.225
2024-04-29 14:00:00,185.25,185.35,184.85,184.95
2024-04-29 14:10:00,184.95,184.95,184.675,184.8
2024-04-29 14:20:00,184.8,184.85,184.55,184.55
2024-04-29 14:30:00,184.625,184.7,184.3,184.525
2024-04-29 14:40:00,184.55,184.575,184.225,184.4
2024-04-29 14:50:00,184.45,184.575,184.225,184.225
2024-04-29 15:00:00,184.3,184.525,184.225,184.275
2024-04-29 15:10:00,184.3,184.475,184.175,184.4
2024-04-29 15:20:00,184.4,184.425,184.3,184.425
2024-04-29 15:30:00,184.475,184.6,184.325,184.575
2024-04-29 15:40:00,184.55,184.825,184.425,184.55
2024-04-29 15:50:00,184.525,184.625,184.475,184.575
2024-04-29 16:00:00,184.55,184.8,184.55,184.55
2024-04-29 16:10:00,184.575,184.6,184.375,184.4
2024-04-29 16:20:00,184.375,184.575,184.375,184.375
2024-04-29 16:30:00,184.4,184.475,184.35,184.35
2024-04-29 16:40:00,184.45,184.625,184.425,184.425
2024-04-29 16:50:00,184.4,184.55,184.375,184.55
2024-04-29 17:00:00,184.525,184.65,184.5,184.55
2024-04-29 17:10:00,184.525,184.6,184.4,184.4
2024-04-29 17:20:00,184.4,184.4,184.075,184.4
2024-04-29 17:30:00,184.425,184.425,184.15,184.175
2024-04-29 17:40:00,184.25,184.3,184.1,184.275
2024-04-29 17:50:00,184.325,184.45,184.225,184.425
2024-04-29 18:00:00,184.425,184.475,184.325,184.325
2024-04-30 13:30:00,183.95,183.95,182.85,183.325
2024-04-30 13:40:00,183.275,183.325,182.8,182.875
2024-04-30 13:50:00,182.875,182.875,182.175,182.2
2024-04-30 14:00:00,182.2,182.8,182.1,182.725
2024-04-30 14:10:00,182.75,182.925,182.625,182.775
2024-04-30 14:20:00,182.775,182.775,182.55,182.625
2024-04-30 14:30:00,182.55,182.55,182.175,182.35
2024-04-30 14:40:00,182.325,182.325,181.875,181.925
2024-04-30 14:50:00,181.9,182.05,181.675,181.95
2024-04-30 15:00:00,181.9,182.3,181.9,182.175
2024-04-30 15:10:00,182.15,182.3,181.975,182.3
2024-04-30 15:20:00,182.3,182.6,182.3,182.425
2024-04-30 15:30:00,182.4,182.575,182.25,182.55
2024-04-30 15:40:00,182.525,182.525,182.125,182.175
2024-04-30 15:50:00,182.2,182.325,182.025,182.175
2024-04-30 16:00:00,182.175,182.175,182.0,182.125
2024-04-30 16:10:00,182.175,182.425,182.05,182.05
2024-04-30 16:20:00,182.025,182.025,181.675,181.8
2024-04-30 16:30:00,181.6,181.625,181.325,181.575
2024-04-30 16:40:00,181.575,181.775,181.5,181.525
2024-04-30 16:50:00,181.525,181.8,181.425,181.8
2024-04-30 17:00:00,181.8,181.875,181.275,181.55
2024-04-30 17:10:00,181.625,181.9,181.625,181.75
2024-04-30 17:20:00,181.7,181.825,181.625,181.725
2024-04-30 17:30:00,181.75,181.75,181.55,181.675
2024-04-30 17:40:00,181.7,181.725,181.325,181.65
2024-04-30 17:50:00,181.6,181.9,181.475,181.9
2024-04-30 18:00:00,181.875,182.175,181.8,182.025
2024-05-01 13:30:00,181.925,182.1,180.725,181.4
2024-05-01 13:40:00,181.275,181.4,180.925,181.175
2024-05-01 13:50:00,181.225,181.7,181.175,181.7
2024-05-01 14:00:00,181.65,182.0,181.125,181.25
2024-05-01 14:10:00,181.25,181.4,181.15,181.4
2024-05-01 14:20:00,181.325,181.35,181.0,181.275
2024-05-01 14:30:00,181.275,181.8,181.125,181.675
2024-05-01 14:40:00,181.7,182.35,181.65,182.325
2024-05-01 14:50:00,182.375,182.5,181.875,181.975
2024-05-01 15:00:00,182.0,182.3,181.875,182.075
2024-05-01 15:10:00,182.1,182.1,181.7,181.85
2024-05-01 15:20:00,181.8,182.1,181.8,182.075
2024-05-01 15:30:00,182.05,182.05,181.65,181.7
2024-05-01 15:40:00,181.725,181.825,181.425,181.5
2024-05-01 15:50:00,181.5,181.9,181.5,181.8
2024-05-01 16:00:00,181.825,182.0,181.7,181.8
2024-05-01 16:10:00,181.8,181.825,181.475,181.625
2024-05-01 16:20:00,181.525,181.525,180.175,180.225
2024-05-01 16:30:00,180.225,180.375,179.475,179.7
2024-05-01 16:40:00,179.775,179.825,178.625,179.0
2024-05-01 16:50:00,179.05,179.6,178.975,179.225
2024-05-01 17:00:00,179.2,179.375,178.975,178.975
2024-05-01 17:10:00,179.025,179.225,178.975,179.1
2024-05-01 17:20:00,179.15,179.3,178.975,178.975
2024-05-01 17:30:00,178.975,179.0,178.6,178.825
2024-05-01 17:40:00,178.85,179.5,178.825,179.425
2024-05-01 17:50:00,179.4,179.7,179.4,179.475
2024-05-01 18:00:00,179.5,179.85,179.45,179.675
2024-05-02 13:30:00,182.225,183.3,182.225,182.55
2024-05-02 13:40:00,182.55,183.125,182.475,182.625
2024-05-02 13:50:00,182.625,182.625,182.25,182.4
2024-05-02 14:00:00,182.4,182.75,182.325,182.375
2024-05-02 14:10:00,182.375,182.475,182.125,182.175
2024-05-02 14:20:00,182.2,182.25,182.025,182.125
2024-05-02 14:30:00,182.125,182.375,182.05,182.375
2024-05-02 14:40:00,182.35,182.375,181.775,181.775
2024-05-02 14:50:00,181.775,182.2,181.775,182.2
2024-05-02 15:00:00,182.25,182.4,182.125,182.25
2024-05-02 15:10:00,182.275,182.275,181.8,182.0
2024-05-02 15:20:00,182.05,182.525,182.05,182.2
2024-05-02 15:30:00,182.2,182.275,182.05,182.15
2024-05-02 15:40:00,182.1,182.2,181.9,182.1
2024-05-02 15:50:00,182.075,182.35,182.075,182.35
2024-05-02 16:00:00,182.325,182.425,182.15,182.175
2024-05-02 16:10:00,182.15,182.2,182.0,182.2
2024-05-02 16:20:00,182.125,182.275,182.0,182.25
2024-05-02 16:30:00,182.275,182.275,182.075,182.25
2024-05-02 16:40:00,182.275,182.475,182.225,182.4
2024-05-02 16:50:00,182.425,182.425,182.275,182.375
2024-05-02 17:00:00,182.35,182.55,182.35,182.5
2024-05-02 17:10:00,182.575,182.675,182.25,182.325
2024-05-02 17:20:00,182.325,182.45,181.975,182.25
2024-05-02 17:30:00,182.25,182.325,182.025,182.25
2024-05-02 17:40:00,182.25,182.375,182.025,182.025
2024-05-02 17:50:00,182.075,182.175,181.95,182.0
2024-05-02 18:00:00,182.0,182.0,181.75,181.95
2024-05-03 13:30:00,182.375,182.475,181.9,182.1
2024-05-03 13:40:00,182.0,182.35,181.975,182.15
2024-05-03 13:50:00,182.15,182.6,182.125,182.525
2024-05-03 14:00:00,182.5,182.925,182.5,182.675
2024-05-03 14:10:00,182.725,182.85,182.325,182.4
2024-05-03 14:20:00,182.375,182.475,182.225,182.4
2024-05-03 14:30:00,182.425,182.825,182.425,182.8
2024-05-03 14:40:00,182.775,182.975,182.55,182.55
2024-05-03 14:50:00,182.475,182.5,182.275,182.425
2024-05-03 15:00:00,182.475,182.55,182.4,182.425
2024-05-03 15:10:00,182.425,182.475,182.175,182.275
2024-05-03 15:20:00,182.25,182.9,182.25,182.875
2024-05-03 15:30:00,182.85,183.3,182.85,183.0
2024-05-03 15:40:00,182.975,183.175,182.9,182.95
2024-05-03 15:50:00,182.875,183.05,182.85,182.85
2024-05-03 16:00:00,182.925,182.95,182.675,182.775
2024-05-03 16:10:00,182.825,182.825,182.6,182.75
2024-05-03 16:20:00,182.775,183.0,182.725,182.775
2024-05-03 16:30:00,182.8,182.85,182.675,182.775
2024-05-03 16:40:00,182.8,182.8,182.675,182.7
2024-05-03 16:50:00,182.725,182.85,182.65,182.7
2024-05-03 17:00:00,182.65,182.825,182.625,182.7
2024-05-03 17:10:00,182.7,182.725,182.525,182.6
2024-05-03 17:20:00,182.575,182.65,182.475,182.55
2024-05-03 17:30:00,182.525,182.65,182.45,182.5
2024-05-03 17:40:00,182.5,182.625,182.475,182.475
2024-05-03 17:50:00,182.45,182.525,182.3,182.325
2024-05-03 18:00:00,182.35,182.5,182.325,182.5
2024-05-06 13:30:00,182.5,182.5,181.525,181.8
2024-05-06 13:40:00,181.75,182.075,181.6,181.725
2024-05-06 13:50:00,181.7,182.15,181.7,182.1
2024-05-06 14:00:00,182.075,182.125,181.85,182.05
2024-05-06 14:10:00,182.1,182.25,182.075,182.2
2024-05-06 14:20:00,182.2,182.3,182.175,182.2
2024-05-06 14:30:00,182.225,182.225,181.875,181.875
2024-05-06 14:40:00,181.975,181.975,181.625,181.725
2024-05-06 14:50:00,181.65,181.875,181.625,181.875
2024-05-06 15:00:00,181.725,181.975,181.725,181.975
2024-05-06 15:10:00,181.925,182.125,181.925,182.05
2024-05-06 15:20:00,182.075,182.075,182.0,182.0
2024-05-06 15:30:00,182.0,182.025,181.9,181.925
2024-05-06 15:40:00,181.975,182.15,181.95,182.05
2024-05-06 15:50:00,182.1,182.3,182.1,182.175
2024-05-06 16:00:00,182.15,182.15,181.95,182.125
2024-05-06 16:10:00,182.2,182.375,182.0,182.125
2024-05-06 16:20:00,182.125,182.25,182.075,182.1
2024-05-06 16:30:00,182.075,182.15,181.875,182.05
2024-05-06 16:40:00,182.05,182.075,181.8,181.8
2024-05-06 16:50:00,181.875,181.925,181.85,181.9
2024-05-06 17:00:00,181.875,181.925,181.7,181.825
2024-05-06 17:10:00,181.85,181.975,181.85,181.975
2024-05-06 17:20:00,182.0,182.05,181.85,181.85
2024-05-06 17:30:00,181.825,181.925,181.825,181.9
2024-05-06 17:40:00,181.95,182.0,181.7,181.8
2024-05-06 17:50:00,181.8,182.225,181.8,182.2
2024-05-06 18:00:00,182.2,182.625,182.15,182.55
2024-05-07 13:30:00,182.9,183.525,182.75,183.1
2024-05-07 13:40:00,183.15,183.175,182.675,182.675
2024-05-07 13:50:00,182.825,183.2,182.825,183.0
2024-05-07 14:00:00,182.975,183.175,182.925,183.075
2024-05-07 14:10:00,183.075,183.075,182.875,182.9
2024-05-07 14:20:00,182.775,183.025,182.675,183.0
2024-05-07 14:30:00,183.025,183.2,182.975,183.1
2024-05-07 14:40:00,183.075,183.075,182.825,182.975
2024-05-07 14:50:00,183.0,183.175,182.95,183.075
2024-05-07 15:00:00,183.175,183.45,183.075,183.3
2024-05-07 15:10:00,183.4,183.525,183.375,183.525
2024-05-07 15:20:00,183.5,183.675,183.425,183.5
2024-05-07 15:30:00,183.55,183.625,183.5,183.5
2024-05-07 15:40:00,183.525,183.85,183.525,183.825
2024-05-07 15:50:00,183.8,183.9,183.6,183.6
2024-05-07 16:00:00,183.575,183.65,183.425,183.65
2024-05-07 16:10:00,183.6,183.8,183.6,183.75
2024-05-07 16:20:00,183.75,183.975,183.65,183.675
2024-05-07 16:30:00,183.7,183.725,183.525,183.525
2024-05-07 16:40:00,183.45,183.525,183.35,183.525
2024-05-07 16:50:00,183.525,183.625,183.45,183.5
2024-05-07 17:00:00,183.45,183.55,183.45,183.5
2024-05-07 17:10:00,183.525,183.525,183.325,183.35
2024-05-07 17:20:00,183.325,183.375,183.175,183.2
2024-05-07 17:30:00,183.2,183.3,183.1,183.125
2024-05-07 17:40:00,183.125,183.225,183.025,183.1
2024-05-07 17:50:00,183.125,183.225,183.05,183.2
2024-05-07 18:00:00,183.2,183.275,183.1,183.225
2024-05-08 13:30:00,183.375,183.6,183.075,183.125
2024-05-08 13:40:00,183.15,183.225,182.65,182.675
2024-05-08 13:50:00,182.675,182.925,182.575,182.8
2024-05-08 14:00:00,182.85,183.1,182.825,183.05
2024-05-08 14:10:00,183.05,183.1,182.925,182.975
2024-05-08 14:20:00,183.025,183.15,183.0,183.0
2024-05-08 14:30:00,183.025,183.1,182.925,183.025
2024-05-08 14:40:00,183.05,183.1,182.825,182.925
2024-05-08 14:50:00,182.95,182.95,182.8,182.8
2024-05-08 15:00:00,182.75,182.75,182.225,182.35
2024-05-08 15:10:00,182.35,182.375,182.05,182.175
2024-05-08 15:20:00,182.1,182.2,181.775,182.125
2024-05-08 15:30:00,182.075,182.175,182.075,182.125
2024-05-08 15:40:00,182.025,182.1,181.8,181.85
2024-05-08 15:50:00,181.825,181.9,181.575,181.825
2024-05-08 16:00:00,181.925,182.125,181.825,181.825
2024-05-08 16:10:00,181.85,181.875,181.65,181.75
2024-05-08 16:20:00,181.725,181.725,181.525,181.6
2024-05-08 16:30:00,181.6,181.775,181.575,181.65
2024-05-08 16:40:00,181.7,181.9,181.675,181.875
2024-05-08 16:50:00,181.9,182.0,181.825,181.825
2024-05-08 17:00:00,181.825,181.825,181.675,181.825
2024-05-08 17:10:00,181.825,181.85,181.575,181.7
2024-05-08 17:20:00,181.7,181.7,181.6,181.625
2024-05-08 17:30:00,181.625,181.825,181.525,181.75
2024-05-08 17:40:00,181.75,181.875,181.65,181.675
2024-05-08 17:50:00,181.675,181.7,181.575,181.65
2024-05-08 18:00:00,181.65,181.8,181.625,181.7
2024-05-09 13:30:00,182.025,182.45,181.925,182.425
2024-05-09 13:40:00,182.3,182.5,182.25,182.425
2024-05-09 13:50:00,182.425,182.65,182.175,182.45
2024-05-09 14:00:00,182.35,182.525,182.15,182.275
2024-05-09 14:10:00,182.225,182.275,181.8,181.925
2024-05-09 14:20:00,181.975,182.175,181.925,182.05
2024-05-09 14:30:00,182.15,182.175,181.625,181.75
2024-05-09 14:40:00,181.925,182.15,181.925,182.025
2024-05-09 14:50:00,182.075,182.075,181.875,182.0
2024-05-09 15:00:00,181.975,182.15,181.85,182.1
2024-05-09 15:10:00,182.175,182.225,182.0,182.05
2024-05-09 15:20:00,182.075,182.1,181.95,182.075
2024-05-09 15:30:00,182.05,182.15,181.725,181.75
2024-05-09 15:40:00,181.725,181.75,181.325,181.4
2024-05-09 15:50:00,181.3,181.3,180.45,180.7
2024-05-09 16:00:00,180.75,181.25,180.675,181.025
2024-05-09 16:10:00,180.975,181.025,180.825,180.825
2024-05-09 16:20:00,180.8,181.15,180.75,181.125
2024-05-09 16:30:00,181.175,181.475,181.15,181.15
2024-05-09 16:40:00,181.175,181.325,180.975,181.0
2024-05-09 16:50:00,181.0,181.225,180.95,181.225
2024-05-09 17:00:00,181.275,181.275,180.875,180.875
2024-05-09 17:10:00,180.85,181.025,180.675,181.025
2024-05-09 17:20:00,181.075,181.15,180.975,181.1
2024-05-09 17:30:00,181.0,181.075,180.775,180.8
2024-05-09 17:40:00,180.775,181.05,180.775,180.975
2024-05-09 17:50:00,180.975,181.1,180.85,180.975
2024-05-09 18:00:00,181.0,181.175,180.95,181.1
2024-05-10 13:30:00,181.275,181.575,181.125,181.35
2024-05-10 13:40:00,181.375,181.675,181.175,181.675
2024-05-10 13:50:00,181.525,181.575,181.3,181.4
2024-05-10 14:00:00,181.425,181.5,181.35,181.35
2024-05-10 14:10:00,181.35,182.05,181.35,181.825
2024-05-10 14:20:00,181.85,181.85,181.125,181.15
2024-05-10 14:30:00,181.25,181.425,181.25,181.275
2024-05-10 14:40:00,181.35,181.425,181.2,181.225
2024-05-10 14:50:00,181.15,181.225,181.1,181.225
2024-05-10 15:00:00,181.375,181.4,180.95,180.95
2024-05-10 15:10:00,181.05,181.15,180.725,180.85
2024-05-10 15:20:00,180.8,180.925,180.65,180.775
2024-05-10 15:30:00,180.8,181.375,180.8,181.35
2024-05-10 15:40:00,181.425,181.425,181.125,181.2
2024-05-10 15:50:00,181.2,181.35,181.2,181.325
2024-05-10 16:00:00,181.4,181.425,180.8,180.825
2024-05-10 16:10:00,180.85,180.85,180.25,180.375
2024-05-10 16:20:00,180.4,180.5,180.275,180.5
2024-05-10 16:30:00,180.475,180.625,180.325,180.625
2024-05-10 16:40:00,180.575,181.475,180.575,181.275
2024-05-10 16:50:00,181.25,181.25,181.075,181.15
2024-05-10 17:00:00,181.15,181.65,181.15,181.625
2024-05-10 17:10:00,181.6,182.1,181.6,182.1
2024-05-10 17:20:00,182.15,182.2,181.825,181.95
2024-05-10 17:30:00,181.975,182.075,181.575,181.7
2024-05-10 17:40:00,181.75,181.9,181.55,181.7
2024-05-10 17:50:00,181.75,181.75,181.45,181.475
2024-05-10 18:00:00,181.475,181.5,181.3,181.35
2024-05-13 13:30:00,181.45,181.9,181.375,181.875
2024-05-13 13:40:00,181.85,182.0,181.625,181.625
2024-05-13 13:50:00,181.575,181.825,181.45,181.825
2024-05-13 14:00:00,181.8,182.6,181.8,182.25
2024-05-13 14:10:00,182.325,182.325,181.95,182.025
2024-05-13 14:20:00,181.975,182.275,181.95,182.125
2024-05-13 14:30:00,182.175,182.425,182.125,182.425
2024-05-13 14:40:00,182.3,182.35,182.225,182.25
2024-05-13 14:50:00,182.25,182.725,182.25,182.65
2024-05-13 15:00:00,182.65,182.7,182.525,182.65
2024-05-13 15:10:00,182.65,182.75,182.55,182.6
2024-05-13 15:20:00,182.6,182.75,182.6,182.625
2024-05-13 15:30:00,182.65,182.65,182.525,182.55
2024-05-13 15:40:00,182.55,182.55,182.35,182.4
2024-05-13 15:50:00,182.375,182.575,182.375,182.425
2024-05-13 16:00:00,182.475,182.5,182.05,182.1
2024-05-13 16:10:00,182.075,182.075,181.6,181.725
2024-05-13 16:20:00,181.675,181.85,181.525,181.65
2024-05-13 16:30:00,181.625,181.8,181.425,181.6
2024-05-13 16:40:00,181.65,181.65,181.35,181.425
2024-05-13 16:50:00,181.475,181.575,181.35,181.425
2024-05-13 17:00:00,181.425,181.525,181.15,181.175
2024-05-13 17:10:00,181.2,181.425,180.75,180.875
2024-05-13 17:20:00,180.825,181.15,180.675,181.125
2024-05-13 17:30:00,181.1,181.325,181.1,181.2
2024-05-13 17:40:00,181.125,181.225,181.025,181.05
2024-05-13 17:50:00,181.075,181.4,181.075,181.35
2024-05-13 18:00:00,181.35,181.425,181.325,181.35
2024-05-14 13:30:00,181.7,182.1,181.575,181.925
2024-05-14 13:40:00,181.9,182.05,181.8,181.85
2024-05-14 13:50:00,181.875,181.9,181.575,181.9
2024-05-14 14:00:00,181.95,182.3,181.775,182.25
2024-05-14 14:10:00,182.325,182.4,182.125,182.25
2024-05-14 14:20:00,182.25,182.85,182.225,182.75
2024-05-14 14:30:00,182.85,182.925,182.75,182.75
2024-05-14 14:40:00,182.8,182.85,182.575,182.775
2024-05-14 14:50:00,182.85,182.95,182.8,182.95
2024-05-14 15:00:00,182.9,182.9,182.75,182.8
2024-05-14 15:10:00,182.85,182.9,182.675,182.825
2024-05-14 15:20:00,182.85,182.9,182.75,182.875
2024-05-14 15:30:00,182.95,182.95,182.85,182.925
2024-05-14 15:40:00,183.0,183.6,183.0,183.2
2024-05-14 15:50:00,183.175,183.4,183.175,183.4
2024-05-14 16:00:00,183.3,183.375,183.225,183.375
2024-05-14 16:10:00,183.4,183.575,183.325,183.55
2024-05-14 16:20:00,183.475,183.625,183.375,183.55
2024-05-14 16:30:00,183.625,183.8,183.575,183.8
2024-05-14 16:40:00,183.825,183.975,183.575,183.825
2024-05-14 16:50:00,183.75,183.825,183.65,183.725
2024-05-14 17:00:00,183.675,183.975,183.65,183.7
2024-05-14 17:10:00,183.7,183.725,183.475,183.55
2024-05-14 17:20:00,183.625,183.75,183.475,183.475
2024-05-14 17:30:00,183.525,183.6,183.425,183.5
2024-05-14 17:40:00,183.5,183.65,183.45,183.475
2024-05-14 17:50:00,183.5,183.65,183.45,183.55
2024-05-14 18:00:00,183.55,183.775,183.525,183.775
2024-05-15 13:30:00,183.8,184.275,183.8,184.175
2024-05-15 13:40:00,184.175,184.375,183.975,184.275
2024-05-15 13:50:00,184.25,184.55,184.225,184.35
2024-05-15 14:00:00,184.325,184.375,183.8,184.0
2024-05-15 14:10:00,183.95,183.95,183.65,183.725
2024-05-15 14:20:00,183.625,184.0,183.575,183.95
2024-05-15 14:30:00,183.95,184.125,183.875,183.875
2024-05-15 14:40:00,183.875,183.875,183.6,183.75
2024-05-15 14:50:00,183.675,183.8,183.625,183.625
2024-05-15 15:00:00,183.625,183.7,183.55,183.575
2024-05-15 15:10:00,183.575,183.775,183.475,183.7
2024-05-15 15:20:00,183.775,183.775,183.6,183.675
2024-05-15 15:30:00,183.7,183.75,183.65,183.675
2024-05-15 15:40:00,183.675,183.7,183.3,183.45
2024-05-15 15:50:00,183.475,183.7,183.4,183.7
2024-05-15 16:00:00,183.725,184.025,183.725,183.825
2024-05-15 16:10:00,183.85,183.875,183.55,183.625
2024-05-15 16:20:00,183.6,183.85,183.5,183.775
2024-05-15 16:30:00,183.85,183.9,183.8,183.8
2024-05-15 16:40:00,183.875,183.875,183.7,183.775
2024-05-15 16:50:00,183.7,183.8,183.7,183.775
2024-05-15 17:00:00,183.75,183.95,183.7,183.8
2024-05-15 17:10:00,183.775,183.825,183.65,183.65
2024-05-15 17:20:00,183.625,183.775,183.45,183.675
2024-05-15 17:30:00,183.625,183.8,183.625,183.7
2024-05-15 17:40:00,183.675,183.8,183.65,183.8
2024-05-15 17:50:00,183.85,183.9,183.7,183.9
2024-05-15 18:00:00,183.875,183.925,183.8,183.85
2024-05-16 13:30:00,183.85,184.875,183.85,184.85
2024-05-16 13:40:00,184.85,185.0,184.425,184.475
2024-05-16 13:50:00,184.5,184.7,184.375,184.65
2024-05-16 14:00:00,184.7,184.9,184.65,184.675
2024-05-16 14:10:00,184.75,184.775,184.575,184.625
2024-05-16 14:20:00,184.7,184.85,184.675,184.825
2024-05-16 14:30:00,184.825,185.15,184.825,185.025
2024-05-16 14:40:00,185.05,185.1,184.9,185.0
2024-05-16 14:50:00,184.975,185.0,184.85,184.9
2024-05-16 15:00:00,184.875,184.975,184.7,184.725
2024-05-16 15:10:00,184.775,184.925,184.65,184.875
2024-05-16 15:20:00,184.75,184.8,184.575,184.65
2024-05-16 15:30:00,184.6,184.7,184.525,184.575
2024-05-16 15:40:00,184.575,184.6,184.5,184.6
2024-05-16 15:50:00,184.625,184.825,184.55,184.725
2024-05-16 16:00:00,184.725,184.725,184.525,184.55
2024-05-16 16:10:00,184.475,184.575,184.275,184.55
2024-05-16 16:20:00,184.5,184.825,184.5,184.75
2024-05-16 16:30:00,184.75,184.825,184.7,184.7
2024-05-16 16:40:00,184.675,184.675,184.525,184.65
2024-05-16 16:50:00,184.55,184.7,184.5,184.5
2024-05-16 17:00:00,184.55,184.7,184.5,184.5
2024-05-16 17:10:00,184.525,184.575,184.425,184.45
2024-05-16 17:20:00,184.325,184.4,184.175,184.35
