Date,Open,High,Low,Close
8/20/2024 15:50,177.325,177.325,176.875,177.125
8/20/2024 15:45,177.25,177.475,177.25,177.425
8/20/2024 15:40,177.6,177.6,177.225,177.25
8/20/2024 15:35,177.775,177.925,177.5,177.6
8/20/2024 15:30,178.05,178.05,177.8,177.8
8/20/2024 15:25,177.9,178.125,177.9,178.05
8/20/2024 15:20,178.2,178.3,177.9,177.925
8/20/2024 15:15,178.2,178.375,178.175,178.225
8/20/2024 15:10,178.625,178.625,178.15,178.275
8/20/2024 15:05,178.575,178.575,178.475,178.55
8/20/2024 15:00,178.6,178.6,178.45,178.5
8/20/2024 14:55,178.725,178.85,178.55,178.55
8/20/2024 14:50,178.65,178.725,178.475,178.7
8/20/2024 14:45,179.05,179.05,178.6,178.725
8/20/2024 14:40,179.125,179.2,179.05,179.075
8/20/2024 14:35,179.3,179.3,179.05,179.125
8/20/2024 14:30,179.55,179.6,179.2,179.35
8/20/2024 14:25,179.65,179.7,179.6,179.6
8/20/2024 14:20,179.8,179.85,179.625,179.65
8/20/2024 14:15,179.5,179.675,179.45,179.625
8/20/2024 14:10,179.175,179.575,179.075,179.525
8/20/2024 14:05,179.15,179.2,179.05,179.125
8/20/2024 14:00,179.1,179.125,178.875,179.125
8/20/2024 13:55,179.325,179.35,179.1,179.1
8/20/2024 13:50,179.725,179.775,179.375,179.45
8/20/2024 13:45,180,180.05,179.7,179.75
8/20/2024 13:40,180,180,179.75,179.975
8/20/2024 13:35,180.325,180.375,180.225,180.225
8/20/2024 13:30,180.025,180.3,179.95,180.275
8/19/2024 18:00,180.3,180.3,180.05,180.175
8/19/2024 17:55,180.5,180.5,180.25,180.25
8/19/2024 17:50,180.45,180.5,180.4,180.5
8/19/2024 17:45,180.5,180.525,180.45,180.45
8/19/2024 17:40,180.45,180.475,180.425,180.425
8/19/2024 17:35,180.325,180.325,180.3,180.3
8/19/2024 17:25,180.425,180.5,180.425,180.45
8/19/2024 17:20,180.4,180.45,180.4,180.4
8/19/2024 17:10,180.45,180.5,180.35,180.35
8/19/2024 17:05,180.35,180.35,180.325,180.35
8/19/2024 17:00,180.475,180.5,180.4,180.45
8/19/2024 16:55,180.4,180.525,180.4,180.5
8/19/2024 16:50,180.375,180.375,180.375,180.375
8/19/2024 16:45,180.35,180.4,180.35,180.4
8/19/2024 16:40,180.275,180.45,180.275,180.45
8/19/2024 16:35,180.15,180.325,180.15,180.3
8/19/2024 16:30,180.15,180.2,180.1,180.2
8/19/2024 16:25,180.075,180.125,180.05,180.125
8/19/2024 16:20,180.175,180.25,180.175,180.175
8/19/2024 16:15,179.925,180.175,179.925,180.175
8/19/2024 16:10,179.675,179.775,179.625,179.75
8/19/2024 16:05,179.75,179.75,179.625,179.65
8/19/2024 16:00,179.8,179.8,179.8,179.8
8/19/2024 15:55,179.75,179.9,179.55,179.9
8/19/2024 15:50,180.225,180.225,179.725,179.725
8/19/2024 15:45,180.625,180.625,180.05,180.225
8/19/2024 15:40,180.85,180.85,180.65,180.65
8/19/2024 15:35,180.85,180.875,180.825,180.85
8/19/2024 15:30,180.625,180.8,180.55,180.8
8/19/2024 15:25,180.75,180.75,180.575,180.625
8/19/2024 15:20,180.875,180.875,180.8,180.8
8/19/2024 15:15,180.8,180.875,180.725,180.875
8/19/2024 15:10,180.85,180.875,180.725,180.725
8/19/2024 15:05,180.95,180.95,180.9,180.9
8/19/2024 15:00,180.8,181,180.8,180.95
8/19/2024 14:55,180.725,180.775,180.725,180.775
8/19/2024 14:50,180.725,180.75,180.725,180.725
8/19/2024 14:45,180.775,180.85,180.575,180.65
8/19/2024 14:40,180.725,180.775,180.7,180.775
8/19/2024 14:35,180.65,180.75,180.65,180.7
8/19/2024 14:30,180.55,180.65,180.55,180.575
8/19/2024 14:25,180.425,180.6,180.425,180.575
8/19/2024 14:20,180.45,180.525,180.425,180.425
8/19/2024 14:15,180.375,180.4,180.375,180.4
8/19/2024 14:10,180.4,180.5,180.375,180.375
8/19/2024 14:05,180.225,180.35,180.175,180.325
8/19/2024 14:00,180.15,180.25,180.125,180.175
8/19/2024 13:55,180,180.125,179.9,180.125
8/19/2024 13:50,179.95,179.975,179.85,179.85
8/19/2024 13:45,180.3,180.3,180.025,180.025
8/19/2024 13:40,180.15,180.325,180.1,180.225
8/19/2024 13:35,179.825,180.1,179.8,180.1
8/19/2024 13:30,179.65,180,179.45,179.925
8/16/2024 18:00,180.225,180.25,179.825,179.875
8/16/2024 17:55,180.2,180.275,180.075,180.25
8/16/2024 17:50,180.075,180.2,180.075,180.2
8/16/2024 17:45,180.2,180.2,180.075,180.075
8/16/2024 17:40,180.125,180.125,180.05,180.125
8/16/2024 17:35,180,180.2,180,180.15
8/16/2024 17:30,180.075,180.075,179.925,180.025
8/16/2024 17:25,180.025,180.125,180,180.05
8/16/2024 17:20,180.25,180.25,179.9,179.95
8/16/2024 17:15,180.375,180.375,180.075,180.275
8/16/2024 17:10,180.15,180.4,180.15,180.35
8/16/2024 17:05,180.05,180.125,180.05,180.125
8/16/2024 17:00,180.275,180.325,180.1,180.1
8/16/2024 16:55,180.45,180.475,180.35,180.45
8/16/2024 16:50,180.475,180.5,180.325,180.35
8/16/2024 16:45,180.575,180.65,180.5,180.5
8/16/2024 16:40,180.7,180.7,180.425,180.6
8/16/2024 16:35,180.65,180.675,180.425,180.675
8/16/2024 16:30,180.7,180.725,180.575,180.65
8/16/2024 16:25,180.95,180.975,180.675,180.7
8/16/2024 16:20,180.675,181.075,180.65,180.95
8/16/2024 16:15,180.65,180.65,180.55,180.55
8/16/2024 16:10,180.625,180.725,180.5,180.55
8/16/2024 16:05,180.475,180.6,180.375,180.6
8/16/2024 16:00,180.3,180.4,180.2,180.4
8/16/2024 15:55,180.175,180.425,180.175,180.425
8/16/2024 15:50,180.075,180.25,180.075,180.175
8/16/2024 15:45,180.025,180.05,179.975,180
8/16/2024 15:40,180,180.225,180,180.025
8/16/2024 15:35,180.1,180.15,179.975,180.025
8/16/2024 15:30,179.8,180.05,179.75,179.975
8/16/2024 15:25,179.45,179.825,179.425,179.825
8/16/2024 15:20,178.6,179.375,178.6,179.375
8/16/2024 15:15,179.3,179.3,178.55,178.575
8/16/2024 15:10,179.1,179.4,179.025,179.4
8/16/2024 15:05,179.475,179.475,179.1,179.275
8/16/2024 15:00,179.9,179.9,179.475,179.475
8/16/2024 14:55,179.725,179.925,179.625,179.925
8/16/2024 14:50,179.775,179.85,179.575,179.8
8/16/2024 14:45,179.975,180.15,179.675,179.775
8/16/2024 14:40,180.35,180.375,179.975,179.975
8/16/2024 14:35,180.75,180.925,180.5,180.5
8/16/2024 14:30,180.6,180.85,180.6,180.8
8/16/2024 14:25,180.825,180.925,180.6,180.675
8/16/2024 14:20,181.35,181.475,180.9,180.9
8/16/2024 14:15,181.675,181.775,181.5,181.5
8/16/2024 14:10,181.9,181.95,181.575,181.675
8/16/2024 14:05,182.05,182.05,181.825,181.95
8/16/2024 14:00,182.3,182.3,181.9,182
8/16/2024 13:55,182.475,182.5,182.375,182.375
8/16/2024 13:50,182.675,182.675,182.425,182.425
8/16/2024 13:45,182.7,182.8,182.65,182.7
8/16/2024 13:40,182.65,182.675,182.6,182.625
8/16/2024 13:35,182.625,182.625,182.475,182.55
8/16/2024 13:30,182.5,182.6,182.2,182.6
8/15/2024 18:00,182.625,182.7,182.5,182.5
8/15/2024 17:55,182.55,182.7,182.525,182.675
8/15/2024 17:50,182.475,182.55,182.475,182.55
8/15/2024 17:45,182.475,182.575,182.425,182.45
8/15/2024 17:40,182.6,182.625,182.5,182.525
8/15/2024 17:35,182.425,182.725,182.425,182.575
8/15/2024 17:30,182.45,182.475,182.35,182.425
8/15/2024 17:25,182.35,182.475,182.35,182.425
8/15/2024 17:20,182.6,182.6,182.275,182.325
8/15/2024 17:15,182.6,182.675,182.6,182.625
8/15/2024 17:10,182.75,182.8,182.625,182.625
8/15/2024 17:05,182.725,182.775,182.675,182.775
8/15/2024 17:00,182.725,182.75,182.65,182.75
8/15/2024 16:55,182.575,182.75,182.575,182.75
8/15/2024 16:50,182.7,182.725,182.575,182.575
8/15/2024 16:45,182.6,182.725,182.525,182.7
8/15/2024 16:40,182.6,182.7,182.55,182.625
8/15/2024 16:35,182.8,182.85,182.475,182.55
8/15/2024 16:30,182.975,182.975,182.7,182.75
8/15/2024 16:25,182.975,182.975,182.975,182.975
8/15/2024 16:20,182.975,183,182.975,183
8/15/2024 16:15,183.025,183.05,183,183
8/15/2024 16:10,183.1,183.1,183.025,183.025
8/15/2024 16:05,183.025,183.075,183.025,183.075
8/15/2024 16:00,183.075,183.075,183,183
8/15/2024 15:55,183.125,183.15,183.125,183.125
8/15/2024 15:50,183.175,183.175,183.125,183.125
8/15/2024 15:45,182.9,183.175,182.9,183.175
8/15/2024 15:40,183.125,183.125,182.9,182.9
8/15/2024 15:35,183.2,183.2,183.2,183.2
8/15/2024 15:30,183.15,183.175,183.1,183.175
8/15/2024 15:25,183.275,183.275,183.125,183.15
8/15/2024 15:20,183.275,183.275,183.275,183.275
8/15/2024 15:15,183.275,183.35,183.25,183.35
8/15/2024 15:10,183.225,183.25,183.225,183.25
8/15/2024 15:05,183.15,183.15,183.15,183.15
8/15/2024 14:55,183.175,183.175,183.125,183.125
8/15/2024 14:50,183.225,183.225,183.225,183.225
8/15/2024 14:45,183.325,183.375,183.275,183.325
8/15/2024 14:40,183.2,183.2,183.2,183.2
8/15/2024 14:35,183.3,183.325,183.075,183.075
8/15/2024 14:30,183.125,183.25,183.125,183.25
8/15/2024 14:25,183.275,183.275,183.15,183.15
8/15/2024 14:20,183.375,183.4,183.3,183.375
8/15/2024 14:15,183.15,183.4,183.1,183.4
8/15/2024 14:10,183.15,183.175,183.1,183.15
8/15/2024 14:05,183.1,183.225,183.1,183.2
8/15/2024 14:00,183.275,183.275,183.025,183.05
8/15/2024 13:55,183.2,183.25,183.025,183.15
8/15/2024 13:50,183.175,183.25,183.15,183.2
8/15/2024 13:45,183.475,183.475,183.125,183.175
8/15/2024 13:40,183.575,183.625,183.35,183.375
8/15/2024 13:35,183.4,183.575,183.4,183.525
8/15/2024 13:30,182.8,183.425,182.8,183.425
8/14/2024 18:00,183.025,183.1,182.975,183.025
8/14/2024 17:55,183.1,183.1,183,183.025
8/14/2024 17:50,183.175,183.25,183.025,183.075
8/14/2024 17:45,183.1,183.175,183.05,183.175
8/14/2024 17:40,183.1,183.1,183.05,183.1
8/14/2024 17:35,183.2,183.2,183.1,183.1
8/14/2024 17:30,183.075,183.1,183.075,183.1
8/14/2024 17:25,182.975,183.025,182.9,182.975
8/14/2024 17:20,183.075,183.075,182.9,183.05
8/14/2024 17:15,183.35,183.35,183.15,183.15
8/14/2024 17:10,183.325,183.325,183.3,183.3
8/14/2024 17:05,183.3,183.35,183.3,183.35
8/14/2024 17:00,183.275,183.3,183.25,183.3
8/14/2024 16:55,183.35,183.35,183.25,183.275
8/14/2024 16:50,183.25,183.325,183.2,183.325
8/14/2024 16:45,183.45,183.475,183.25,183.25
8/14/2024 16:40,183.325,183.475,183.325,183.45
8/14/2024 16:35,183.4,183.425,183.3,183.3
8/14/2024 16:30,183.35,183.425,183.35,183.375
8/14/2024 16:25,183.3,183.425,183.275,183.375
8/14/2024 16:20,183.375,183.375,183.2,183.225
8/14/2024 16:15,183.325,183.4,183.3,183.325
8/14/2024 16:10,183.275,183.375,183.275,183.35
8/14/2024 16:05,183.225,183.325,183.2,183.275
8/14/2024 16:00,183.2,183.225,183.15,183.2
8/14/2024 15:55,183.25,183.25,183.175,183.225
8/14/2024 15:50,183.225,183.25,183.225,183.25
8/14/2024 15:45,183.3,183.35,183.25,183.25
8/14/2024 15:40,183.35,183.35,183.25,183.25
8/14/2024 15:35,183.175,183.325,183.175,183.325
8/14/2024 15:30,183.225,183.225,183.15,183.175
8/14/2024 15:25,183.15,183.175,183.1,183.1
8/14/2024 15:20,183.025,183.125,183.025,183.125
8/14/2024 15:15,183.1,183.15,183.025,183.025
8/14/2024 15:10,183.275,183.325,183.125,183.125
8/14/2024 15:05,183.175,183.3,183.175,183.225
8/14/2024 15:00,183.125,183.125,183.075,183.125
8/14/2024 14:55,183.05,183.175,183.05,183.1
8/14/2024 14:50,183.175,183.175,183.075,183.125
8/14/2024 14:45,183.1,183.15,183.05,183.125
8/14/2024 14:40,183.125,183.2,183.075,183.1
8/14/2024 14:35,183.025,183.1,183,183.05
8/14/2024 14:30,183.075,183.15,182.975,182.975
8/14/2024 14:25,183.025,183.175,183.025,183.1
8/14/2024 14:20,182.9,183.05,182.875,183.05
8/14/2024 14:15,182.8,182.9,182.725,182.9
8/14/2024 14:10,182.65,182.825,182.6,182.825
8/14/2024 14:05,182.65,182.675,182.5,182.675
8/14/2024 14:00,182.4,182.625,182.375,182.6
8/14/2024 13:55,182.325,182.45,182.25,182.45
8/14/2024 13:50,182.45,182.45,182.275,182.325
8/14/2024 13:45,182.25,182.5,182.225,182.425
8/14/2024 13:40,182.2,182.275,182.05,182.225
8/14/2024 13:35,182.275,182.3,182.2,182.2
8/14/2024 13:30,182,182.35,181.9,182.275
8/13/2024 18:00,181.975,182.25,181.975,182.175
8/13/2024 17:55,181.925,182.15,181.9,182
8/13/2024 17:50,181.8,181.95,181.775,181.925
8/13/2024 17:45,181.75,181.825,181.725,181.725
8/13/2024 17:40,181.95,181.95,181.75,181.8
8/13/2024 17:35,181.875,182,181.875,181.95
8/13/2024 17:30,181.8,181.95,181.725,181.875
8/13/2024 17:25,181.65,181.825,181.625,181.775
8/13/2024 17:20,181.525,181.725,181.525,181.675
8/13/2024 17:15,181.575,181.65,181.475,181.475
8/13/2024 17:10,181.45,181.5,181.35,181.5
8/13/2024 17:05,181.425,181.475,181.4,181.45
8/13/2024 17:00,181.425,181.45,181.375,181.375
8/13/2024 16:55,181.4,181.45,181.35,181.4
8/13/2024 16:50,181.35,181.425,181.35,181.375
8/13/2024 16:45,181.175,181.325,181.15,181.2
8/13/2024 16:40,181.275,181.375,181.225,181.25
8/13/2024 16:35,181.275,181.425,181.225,181.225
8/13/2024 16:30,181.1,181.3,181.05,181.3
8/13/2024 16:25,181.075,181.1,181,181.075
8/13/2024 16:20,181.075,181.125,180.95,181.1
8/13/2024 16:15,181,181.075,180.9,181.075
8/13/2024 16:10,180.75,180.95,180.75,180.9
8/13/2024 16:05,180.75,180.8,180.7,180.8
8/13/2024 16:00,180.625,180.8,180.625,180.75
8/13/2024 15:55,180.575,180.625,180.475,180.575
8/13/2024 15:50,180.675,180.725,180.525,180.525
8/13/2024 15:45,180.6,180.625,180.575,180.6
8/13/2024 15:40,180.825,180.875,180.575,180.575
8/13/2024 15:35,180.525,180.825,180.45,180.825
8/13/2024 15:30,180.475,180.5,180.4,180.45
8/13/2024 15:25,180.525,180.55,180.45,180.55
8/13/2024 15:20,180.575,180.575,180.475,180.5
8/13/2024 15:15,180.375,180.575,180.375,180.575
8/13/2024 15:10,180.55,180.7,180.4,180.5
8/13/2024 15:05,181,181,180.7,180.7
8/13/2024 15:00,180.725,180.95,180.725,180.925
8/13/2024 14:55,181.125,181.125,180.725,180.725
8/13/2024 14:50,181,181.125,181,181.1
8/13/2024 14:45,181.2,181.2,181.075,181.1
8/13/2024 14:40,180.975,181.15,180.95,181.1
8/13/2024 14:35,180.85,180.975,180.825,180.975
8/13/2024 14:30,181.1,181.1,180.775,180.825
8/13/2024 14:25,181,181.1,180.95,181.1
8/13/2024 14:20,180.65,180.95,180.65,180.925
8/13/2024 14:15,180.3,180.625,180.275,180.625
8/13/2024 14:10,180,180.3,179.95,180.3
8/13/2024 14:05,180.325,180.325,180.025,180.05
8/13/2024 14:00,180.6,180.6,180.05,180.3
8/13/2024 13:55,180.75,180.85,180.675,180.7
8/13/2024 13:50,180.6,180.775,180.6,180.7
8/13/2024 13:45,180.675,180.675,180.55,180.6
8/13/2024 13:40,180.775,180.775,180.6,180.6
8/13/2024 13:35,180.625,180.925,180.525,180.85
8/13/2024 13:30,180.6,180.85,180.5,180.6
8/12/2024 18:00,180.125,180.25,180.05,180.225
8/12/2024 17:55,179.95,180.325,179.9,180.2
8/12/2024 17:50,179.975,180,179.875,179.95
8/12/2024 17:45,180,180.15,179.95,180
8/12/2024 17:40,180.125,180.125,180.025,180.025
8/12/2024 17:35,180.15,180.15,180.05,180.15
8/12/2024 17:30,180,180.15,179.975,180.125
8/12/2024 17:25,179.925,179.975,179.875,179.975
8/12/2024 17:20,180.025,180.075,179.95,179.95
8/12/2024 17:15,179.875,180.025,179.85,180.025
8/12/2024 17:10,180.025,180.025,179.875,179.925
8/12/2024 17:05,180.05,180.125,180.05,180.05
8/12/2024 17:00,179.925,180.025,179.9,180.025
8/12/2024 16:55,180.025,180.05,180,180.025
8/12/2024 16:50,179.975,180.05,179.975,180.05
8/12/2024 16:45,180.125,180.125,180.075,180.075
8/12/2024 16:40,180.225,180.225,180.125,180.125
8/12/2024 16:35,180.2,180.225,180.15,180.15
8/12/2024 16:30,180.225,180.325,180.225,180.3
8/12/2024 16:25,180.25,180.325,180.25,180.275
8/12/2024 16:20,180.15,180.25,180.15,180.25
8/12/2024 16:15,180.175,180.35,180.175,180.175
8/12/2024 16:10,180.2,180.225,180,180.125
8/12/2024 16:05,180.3,180.375,180.25,180.325
8/12/2024 16:00,180.475,180.5,180.35,180.35
8/12/2024 15:55,180.45,180.45,180.35,180.45
8/12/2024 15:50,180.425,180.45,180.35,180.45
8/12/2024 15:45,180.35,180.425,180.225,180.425
8/12/2024 15:40,180.175,180.4,180.15,180.35
8/12/2024 15:35,180.375,180.375,180.125,180.15
8/12/2024 15:30,180.275,180.425,180.225,180.4
8/12/2024 15:25,180.175,180.275,180.125,180.225
8/12/2024 15:20,180.375,180.375,180.175,180.175
8/12/2024 15:15,180.3,180.4,180.275,180.4
8/12/2024 15:10,180.5,180.5,180.375,180.4
8/12/2024 15:05,180.375,180.525,180.375,180.475
8/12/2024 15:00,180.425,180.575,180.4,180.4
8/12/2024 14:55,180.525,180.65,180.5,180.65
8/12/2024 14:50,180.45,180.525,180.3,180.525
8/12/2024 14:45,180.4,180.525,180.375,180.475
8/12/2024 14:40,180.375,180.4,180.35,180.35
8/12/2024 14:35,180.4,180.45,180.3,180.35
8/12/2024 14:30,180.525,180.55,180.4,180.4
8/12/2024 14:25,180.525,180.65,180.525,180.525
8/12/2024 14:20,180.5,180.5,180.4,180.425
8/12/2024 14:15,180.65,180.65,180.55,180.55
8/12/2024 14:10,180.55,180.675,180.525,180.6
8/12/2024 14:05,180.475,180.625,180.45,180.575
8/12/2024 14:00,180.35,180.45,180.275,180.425
8/12/2024 13:55,180.525,180.525,180.25,180.325
8/12/2024 13:50,180.725,180.75,180.7,180.7
8/12/2024 13:45,180.65,180.75,180.65,180.725
8/12/2024 13:40,180.5,180.7,180.475,180.65
8/12/2024 13:35,180.575,180.6,180.375,180.475
8/12/2024 13:30,180.5,180.9,180.5,180.75
8/9/2024 18:00,180.6,180.6,180.225,180.325
8/9/2024 17:55,180.375,180.65,180.375,180.625
8/9/2024 17:50,180.45,180.5,180.375,180.4
8/9/2024 17:45,180.3,180.475,180.275,180.425
8/9/2024 17:40,180.175,180.275,180.175,180.275
8/9/2024 17:35,180.15,180.2,180.075,180.2
8/9/2024 17:30,180.15,180.175,180.1,180.125
8/9/2024 17:25,180.1,180.15,180.025,180.15
8/9/2024 17:20,180.15,180.225,180.125,180.15
8/9/2024 17:15,180.4,180.4,180.225,180.25
8/9/2024 17:10,180.325,180.35,180.3,180.3
8/9/2024 17:05,180.325,180.35,180.275,180.325
8/9/2024 17:00,180.15,180.375,180.15,180.35
8/9/2024 16:55,180.025,180.15,180,180.15
8/9/2024 16:50,180.1,180.1,179.95,180.05
8/9/2024 16:45,180.3,180.325,180.075,180.075
8/9/2024 16:40,180.025,180.25,180,180.25
8/9/2024 16:35,179.9,180.1,179.9,180.025
8/9/2024 16:30,179.625,179.85,179.6,179.85
8/9/2024 16:25,179.8,179.85,179.8,179.8
8/9/2024 16:20,179.7,179.9,179.675,179.75
8/9/2024 16:15,179.625,179.775,179.6,179.7
8/9/2024 16:10,179.75,179.775,179.55,179.65
8/9/2024 16:05,179.4,179.825,179.4,179.75
8/9/2024 16:00,179.5,179.5,179.375,179.375
8/9/2024 15:55,179.7,179.7,179.45,179.475
8/9/2024 15:50,179.875,179.975,179.7,179.75
8/9/2024 15:45,179.5,179.825,179.475,179.825
8/9/2024 15:40,179.325,179.525,179.275,179.4
8/9/2024 15:35,178.975,179.3,178.975,179.275
8/9/2024 15:30,178.95,178.975,178.85,178.9
8/9/2024 15:25,178.85,178.975,178.8,178.925
8/9/2024 15:20,178.9,178.95,178.8,178.825
8/9/2024 15:15,178.8,178.925,178.775,178.875
8/9/2024 15:10,178.775,178.875,178.725,178.8
8/9/2024 15:05,178.925,178.925,178.775,178.825
8/9/2024 15:00,178.8,179,178.8,178.925
8/9/2024 14:55,178.725,178.8,178.725,178.8
8/9/2024 14:50,178.625,178.725,178.575,178.725
8/9/2024 14:45,178.8,178.8,178.6,178.625
8/9/2024 14:40,178.95,178.975,178.775,178.775
8/9/2024 14:35,178.8,178.975,178.8,178.9
8/9/2024 14:30,178.925,178.925,178.775,178.9
8/9/2024 14:25,178.95,179.025,178.925,179.025
8/9/2024 14:20,178.975,179.075,178.925,178.925
8/9/2024 14:15,178.85,179,178.85,178.9
8/9/2024 14:10,178.925,178.925,178.775,178.85
8/9/2024 14:05,178.825,179,178.75,178.85
8/9/2024 14:00,178.85,178.9,178.75,178.85
8/9/2024 13:55,178.75,178.975,178.75,178.875
8/9/2024 13:50,178.725,178.825,178.7,178.775
8/9/2024 13:45,178.425,178.875,178.425,178.675
8/9/2024 13:40,178.425,178.5,178.2,178.35
8/9/2024 13:35,178.6,178.675,178.5,178.675
8/9/2024 13:30,178.475,178.675,178.1,178.6
8/8/2024 18:00,178.7,178.775,178.675,178.75
8/8/2024 17:55,178.525,178.725,178.45,178.7
8/8/2024 17:50,178.7,178.75,178.475,178.525
8/8/2024 17:45,178.575,178.7,178.575,178.65
8/8/2024 17:40,178.75,178.75,178.575,178.575
8/8/2024 17:35,178.75,178.825,178.65,178.725
8/8/2024 17:25,178.8,178.975,178.8,178.95
8/8/2024 17:20,178.625,178.7,178.625,178.7
8/8/2024 17:15,178.525,178.575,178.525,178.55
8/8/2024 17:10,178.775,178.875,178.55,178.55
8/8/2024 17:05,178.725,178.725,178.6,178.6
8/8/2024 17:00,178.6,178.725,178.6,178.725
8/8/2024 16:55,178.575,178.575,178.475,178.55
8/8/2024 16:50,178.4,178.5,178.325,178.5
8/8/2024 16:45,178.65,178.725,178.475,178.475
8/8/2024 16:40,178.65,178.7,178.475,178.65
8/8/2024 16:35,178.825,178.825,178.55,178.575
8/8/2024 16:30,179.1,179.1,178.825,178.825
8/8/2024 16:25,179.225,179.4,179.2,179.2
8/8/2024 16:20,179.175,179.225,179.175,179.225
8/8/2024 16:15,179.175,179.175,179.175,179.175
8/8/2024 16:10,179.125,179.125,179.05,179.1
8/8/2024 16:05,179.15,179.25,179.15,179.2
8/8/2024 16:00,179.075,179.125,179,179.125
8/8/2024 15:55,179.125,179.125,179.05,179.05
8/8/2024 15:50,179.05,179.15,179.05,179.125
8/8/2024 15:45,179.075,179.125,179.025,179.025
8/8/2024 15:40,179.175,179.25,179,179.025
8/8/2024 15:35,179.225,179.275,179.125,179.15
8/8/2024 15:30,179.2,179.25,179.1,179.25
8/8/2024 15:25,179.3,179.3,179.2,179.2
8/8/2024 15:20,179.25,179.3,179.125,179.3
8/8/2024 15:15,179.175,179.3,179.1,179.175
8/8/2024 15:10,179.05,179.175,179.025,179.175
8/8/2024 15:05,178.85,179.1,178.85,179
8/8/2024 15:00,179.25,179.275,178.75,178.775
8/8/2024 14:55,179.375,179.375,179.125,179.275
8/8/2024 14:50,179.525,179.525,179.375,179.375
8/8/2024 14:45,179.55,179.55,179.45,179.5
8/8/2024 14:40,179.65,179.7,179.525,179.55
8/8/2024 14:35,179.625,179.7,179.6,179.7
8/8/2024 14:30,179.775,179.85,179.575,179.625
8/8/2024 14:25,179.55,179.85,179.525,179.8
8/8/2024 14:20,179.4,179.5,179.35,179.5
8/8/2024 14:15,179.375,179.55,179.375,179.55
8/8/2024 14:10,179.375,179.45,179.35,179.375
8/8/2024 14:05,179.475,179.5,179.3,179.35
8/8/2024 14:00,179.575,179.575,179.475,179.475
8/8/2024 13:55,179.575,179.675,179.55,179.675
8/8/2024 13:50,179.575,179.575,179.275,179.5
8/8/2024 13:45,179.725,179.775,179.5,179.5
8/8/2024 13:40,179.95,180.025,179.7,179.725
8/8/2024 13:35,179.65,180.075,179.625,179.9
8/8/2024 13:30,180.3,180.325,179.5,179.625
8/7/2024 18:00,179.975,180,179.725,179.8
8/7/2024 17:55,180.025,180.025,179.875,179.925
8/7/2024 17:50,179.95,180.05,179.925,180.05
8/7/2024 17:45,180.05,180.1,179.85,179.95
8/7/2024 17:40,180.05,180.075,179.85,180.05
8/7/2024 17:35,179.9,180.025,179.825,180.025
8/7/2024 17:30,179.875,180,179.85,179.875
8/7/2024 17:25,180.075,180.1,179.875,179.875
8/7/2024 17:20,180.1,180.175,180.1,180.125
8/7/2024 17:15,180.175,180.175,180.05,180.075
8/7/2024 17:10,180.35,180.375,180.15,180.15
8/7/2024 17:05,180.325,180.35,180.25,180.35
8/7/2024 17:00,180.375,180.475,180.3,180.3
8/7/2024 16:55,180.3,180.35,180.2,180.35
8/7/2024 16:50,180.25,180.325,180,180.275
8/7/2024 16:45,180.25,180.425,180.175,180.225
8/7/2024 16:40,179.75,180.125,179.75,180.125
8/7/2024 16:35,179.925,179.925,179.675,179.725
8/7/2024 16:30,180.05,180.05,179.75,179.85
8/7/2024 16:25,179.925,180.025,179.8,180.025
8/7/2024 16:20,180.225,180.225,179.825,179.9
8/7/2024 16:15,180.025,180.275,179.975,180.275
8/7/2024 16:10,180.025,180.025,179.95,179.975
8/7/2024 16:05,179.85,180,179.775,180
8/7/2024 16:00,180.05,180.05,179.825,179.825
8/7/2024 15:55,180.05,180.05,179.9,179.975
8/7/2024 15:50,180.2,180.2,180,180.025
8/7/2024 15:45,180.175,180.2,179.925,180.15
8/7/2024 15:40,180.5,180.5,180.2,180.2
8/7/2024 15:35,180.575,180.575,180.475,180.475
8/7/2024 15:30,180.65,180.65,180.55,180.55
8/7/2024 15:25,180.575,180.675,180.575,180.625
8/7/2024 15:20,180.55,180.6,180.525,180.575
8/7/2024 15:15,180.65,180.65,180.525,180.525
8/7/2024 15:10,180.55,180.725,180.55,180.625
8/7/2024 15:05,180.625,180.625,180.425,180.55
8/7/2024 15:00,180.725,180.725,180.45,180.55
8/7/2024 14:55,180.65,180.725,180.4,180.7
8/7/2024 14:50,180.975,181,180.5,180.575
8/7/2024 14:45,180.95,181,180.875,180.975
8/7/2024 14:40,180.825,180.975,180.675,180.975
8/7/2024 14:35,180.975,181.1,180.775,180.8
8/7/2024 14:30,181.15,181.15,180.925,181
8/7/2024 14:25,181.45,181.45,181.125,181.15
8/7/2024 14:20,181.325,181.475,181.3,181.375
8/7/2024 14:15,181.275,181.525,181.225,181.325
8/7/2024 14:10,181.275,181.325,181.15,181.2
8/7/2024 14:05,181.425,181.45,181.225,181.25
8/7/2024 14:00,181.175,181.5,181.15,181.45
8/7/2024 13:55,181.175,181.375,181.125,181.15
8/7/2024 13:50,181.05,181.25,181.05,181.2
8/7/2024 13:45,180.975,181.175,180.875,181.05
8/7/2024 13:40,180.9,181,180.775,180.95
8/7/2024 13:35,180.8,181,180.625,180.975
8/7/2024 13:30,181,181,180.375,180.775
8/6/2024 18:00,179.8,179.975,179.625,179.65
8/6/2024 17:55,180.15,180.175,179.775,179.825
