Date,Open,High,Low,Close
2023-12-13 16:50:00,180.225,180.225,180.225,180.225
2023-12-13 17:00:00,179.95,179.95,179.575,179.675
2023-12-13 17:10:00,179.675,179.7,179.675,179.7
2023-12-13 17:20:00,179.675,179.975,179.675,179.95
2023-12-13 17:40:00,179.975,180.15,179.975,180.15
2023-12-13 17:50:00,180.2,180.225,180.2,180.225
2023-12-13 18:30:00,180.1,180.1,180.1,180.1
2023-12-13 18:40:00,180.3,180.3,180.3,180.3
2023-12-13 18:50:00,180.25,180.25,180.125,180.175
2023-12-13 19:00:00,180.1,180.225,180.1,180.15
2023-12-14 14:30:00,180.375,180.75,180.375,180.5
2023-12-14 14:50:00,180.525,180.525,180.525,180.525
2023-12-14 15:00:00,180.425,180.5,180.4,180.4
2023-12-14 15:10:00,180.475,180.475,180.375,180.375
2023-12-14 15:20:00,180.25,180.25,180.25,180.25
2023-12-14 15:30:00,180.475,180.675,180.45,180.45
2023-12-14 15:50:00,180.15,180.25,180.15,180.25
2023-12-14 16:10:00,180.975,180.975,180.975,180.975
2023-12-14 16:20:00,180.775,180.775,180.775,180.775
2023-12-14 16:30:00,180.85,180.875,180.85,180.875
2023-12-14 16:50:00,180.825,180.825,180.5,180.5
2023-12-14 17:10:00,180.625,180.625,180.6,180.625
2023-12-14 17:20:00,180.45,180.625,180.45,180.6
2023-12-14 17:30:00,180.675,180.925,180.675,180.925
2023-12-14 17:40:00,180.925,180.925,180.925,180.925
2023-12-14 17:50:00,180.975,180.975,180.925,180.975
2023-12-14 18:00:00,180.675,180.75,180.675,180.75
2023-12-14 18:10:00,180.775,180.8,180.7,180.7
2023-12-14 18:20:00,180.7,180.7,180.55,180.625
2023-12-14 18:30:00,180.8,180.9,180.8,180.85
2023-12-14 18:40:00,180.8,180.8,180.75,180.75
2023-12-14 18:50:00,180.775,180.8,180.7,180.775
2023-12-15 14:30:00,180.575,180.675,180.475,180.5
2023-12-15 14:40:00,180.9,181.05,180.9,180.925
2023-12-15 14:50:00,180.9,180.95,180.9,180.95
2023-12-15 15:00:00,180.875,180.875,180.55,180.55
2023-12-15 15:10:00,180.175,180.175,180.125,180.125
2023-12-15 15:50:00,180.5,180.525,180.475,180.475
2023-12-15 16:00:00,180.65,180.65,180.65,180.65
2023-12-15 16:10:00,180.125,180.55,180.1,180.55
2023-12-15 16:20:00,180.45,180.725,180.45,180.725
2023-12-15 16:40:00,180.95,180.95,180.95,180.95
2023-12-15 17:10:00,181.025,181.15,181.025,181.15
2023-12-15 17:40:00,180.75,180.875,180.75,180.875
2023-12-15 17:50:00,180.85,180.95,180.85,180.95
2023-12-15 18:00:00,181.05,181.1,180.95,181.1
2023-12-15 18:10:00,181.1,181.1,181.1,181.1
2023-12-15 18:20:00,181.025,181.05,181.025,181.05
2023-12-15 18:40:00,181.75,182.0,181.725,181.975
2023-12-15 18:50:00,181.925,182.075,181.925,182.05
2023-12-15 19:00:00,181.725,181.875,181.725,181.725
2023-12-18 14:30:00,182.45,183.075,182.425,183.05
2023-12-18 14:40:00,183.1,183.125,183.1,183.125
2023-12-18 14:50:00,183.3,183.3,183.3,183.3
2023-12-18 15:00:00,183.275,183.5,183.0,183.0
2023-12-18 15:10:00,183.2,183.375,182.825,182.825
2023-12-18 15:20:00,182.925,183.075,182.925,183.075
2023-12-18 15:30:00,182.9,182.95,182.775,182.925
2023-12-18 15:50:00,183.2,183.2,183.2,183.2
2023-12-18 16:00:00,183.025,183.025,183.0,183.025
2023-12-18 16:10:00,183.125,183.2,183.125,183.2
2023-12-18 16:40:00,182.9,182.95,182.9,182.925
2023-12-18 16:50:00,183.0,183.0,182.925,183.0
2023-12-18 17:00:00,183.0,183.15,183.0,183.15
2023-12-18 17:10:00,183.2,183.2,183.2,183.2
2023-12-18 17:20:00,183.225,183.275,183.225,183.275
2023-12-18 17:40:00,183.4,183.425,183.375,183.425
2023-12-18 18:00:00,183.125,183.175,183.125,183.175
2023-12-18 18:40:00,182.8,182.8,182.6,182.6
2023-12-18 18:50:00,182.275,182.55,182.275,182.45
2023-12-19 14:30:00,182.25,182.25,182.025,182.25
2023-12-19 14:40:00,182.4,182.85,182.4,182.8
2023-12-19 15:00:00,182.85,182.85,182.85,182.85
2023-12-19 15:10:00,182.9,182.9,182.65,182.65
2023-12-19 15:40:00,183.05,183.05,183.05,183.05
2023-12-19 16:30:00,182.825,182.825,182.825,182.825
2023-12-19 16:40:00,183.05,183.2,183.05,183.2
2023-12-19 17:00:00,182.9,182.9,182.9,182.9
2023-12-19 17:10:00,182.775,182.775,182.775,182.775
2023-12-19 17:20:00,182.925,182.925,182.925,182.925
2023-12-19 18:10:00,182.7,183.0,182.7,183.0
2023-12-19 18:40:00,182.35,182.475,182.35,182.475
2023-12-19 18:50:00,182.35,182.45,182.3,182.45
2023-12-19 19:00:00,182.45,182.5,182.45,182.5
2023-12-20 14:30:00,182.275,182.45,182.275,182.45
2023-12-20 14:40:00,182.5,182.5,182.5,182.5
2023-12-20 15:00:00,182.275,182.275,182.275,182.275
2023-12-20 15:10:00,182.35,182.35,182.35,182.35
2023-12-20 15:20:00,182.275,182.275,182.275,182.275
2023-12-20 15:30:00,182.475,182.475,182.475,182.475
2023-12-20 16:20:00,182.0,182.0,182.0,182.0
2023-12-20 17:30:00,182.325,182.325,182.25,182.25
2023-12-20 17:40:00,182.525,182.525,182.525,182.525
2023-12-20 17:50:00,182.525,182.525,182.525,182.525
2023-12-20 18:10:00,182.65,182.65,182.65,182.65
2023-12-20 18:20:00,182.825,183.0,182.825,183.0
2023-12-20 18:30:00,182.95,183.0,182.95,182.975
2023-12-20 18:40:00,183.125,183.15,183.125,183.15
2023-12-20 18:50:00,183.4,183.475,183.4,183.475
2023-12-20 19:00:00,183.625,183.625,183.525,183.525
2023-12-21 14:30:00,183.075,183.525,182.975,183.325
2023-12-21 14:40:00,183.275,183.325,183.225,183.325
2023-12-21 14:50:00,183.025,183.05,182.9,183.05
2023-12-21 15:00:00,183.175,183.225,183.175,183.225
2023-12-21 15:10:00,183.325,183.325,183.1,183.1
2023-12-21 15:30:00,183.05,183.05,182.925,182.925
2023-12-21 15:40:00,182.825,182.825,182.8,182.8
2023-12-21 16:20:00,183.275,183.275,183.075,183.075
2023-12-21 16:40:00,183.2,183.2,183.2,183.2
2023-12-21 17:20:00,182.8,182.8,182.8,182.8
2023-12-21 17:50:00,183.0,183.0,183.0,183.0
2023-12-21 18:20:00,182.5,182.5,182.5,182.5
2023-12-21 18:50:00,182.075,182.125,182.075,182.125
2023-12-22 14:30:00,182.125,182.625,182.025,182.025
2023-12-22 15:10:00,181.85,181.85,181.85,181.85
2023-12-22 15:20:00,181.9,181.9,181.9,181.9
2023-12-22 15:30:00,181.8,181.8,181.8,181.8
2023-12-22 15:40:00,182.075,182.175,182.075,182.175
2023-12-22 16:00:00,181.7,181.7,181.7,181.7
2023-12-22 16:10:00,182.05,182.05,182.05,182.05
2023-12-22 16:30:00,182.1,182.1,182.075,182.075
2023-12-22 16:40:00,181.9,181.9,181.9,181.9
2023-12-22 16:50:00,182.025,182.025,182.025,182.025
2023-12-22 17:00:00,182.3,182.5,182.3,182.5
2023-12-22 17:20:00,182.525,182.8,182.525,182.8
2023-12-22 17:50:00,182.575,182.7,182.575,182.7
2023-12-22 18:20:00,182.4,182.6,182.4,182.6
2023-12-22 18:30:00,182.45,182.625,182.45,182.625
2023-12-22 18:40:00,182.475,182.525,182.475,182.525
2023-12-22 18:50:00,182.4,182.55,182.275,182.275
2023-12-22 19:00:00,182.35,182.35,182.35,182.35
2023-12-26 14:30:00,181.375,181.45,181.125,181.45
2023-12-26 14:40:00,181.85,182.0,181.85,182.0
2023-12-26 15:00:00,181.975,182.05,181.975,182.05
2023-12-26 15:20:00,182.175,182.225,182.075,182.125
2023-12-26 15:40:00,182.15,182.275,182.15,182.275
2023-12-26 15:50:00,182.275,182.425,182.275,182.35
2023-12-26 16:30:00,182.525,182.525,182.525,182.525
2023-12-26 17:20:00,182.725,182.9,182.725,182.9
2023-12-26 17:30:00,182.9,182.9,182.9,182.9
2023-12-26 17:40:00,182.875,182.875,182.875,182.875
2023-12-26 17:50:00,182.9,182.95,182.9,182.95
2023-12-26 18:00:00,183.0,183.2,183.0,183.2
2023-12-26 18:10:00,183.2,183.2,183.05,183.05
2023-12-26 18:20:00,183.35,183.375,183.35,183.375
2023-12-26 18:30:00,183.4,183.525,183.4,183.45
2023-12-26 18:40:00,183.575,183.65,183.575,183.65
2023-12-26 18:50:00,183.675,183.7,183.675,183.7
2023-12-27 14:30:00,183.625,184.05,183.625,183.825
2023-12-27 14:40:00,183.75,183.75,183.75,183.75
2023-12-27 14:50:00,183.525,183.85,183.525,183.85
2023-12-27 15:00:00,183.825,183.925,183.825,183.825
2023-12-27 15:10:00,183.775,183.775,183.775,183.775
2023-12-27 15:20:00,183.85,183.85,183.625,183.625
2023-12-27 15:30:00,183.7,183.925,183.7,183.925
2023-12-27 15:40:00,183.775,183.775,183.4,183.675
2023-12-27 15:50:00,183.575,183.65,183.175,183.3
2023-12-27 16:00:00,183.3,183.35,183.3,183.35
2023-12-27 16:10:00,183.325,183.35,183.3,183.35
2023-12-27 16:30:00,183.375,183.375,183.375,183.375
2023-12-27 16:40:00,183.275,183.45,183.275,183.45
2023-12-27 16:50:00,183.225,183.225,183.225,183.225
2023-12-27 17:10:00,182.95,182.95,182.9,182.9
2023-12-27 17:20:00,183.0,183.0,183.0,183.0
2023-12-27 17:30:00,183.0,183.0,183.0,183.0
2023-12-27 17:50:00,183.1,183.175,183.1,183.175
2023-12-27 18:00:00,183.2,183.2,183.2,183.2
2023-12-27 18:10:00,183.375,183.375,183.375,183.375
2023-12-27 18:30:00,183.35,183.35,183.35,183.35
2023-12-27 18:40:00,183.5,183.7,183.5,183.7
2023-12-27 18:50:00,183.5,183.5,183.5,183.5
2023-12-28 14:30:00,183.4,183.4,182.925,183.125
2023-12-28 14:40:00,183.075,183.075,183.025,183.025
2023-12-28 14:50:00,183.3,183.375,182.85,182.85
2023-12-28 15:00:00,183.05,183.05,182.875,183.025
2023-12-28 15:10:00,182.925,182.95,182.8,182.85
2023-12-28 15:20:00,183.1,183.5,183.1,183.5
2023-12-28 15:30:00,183.625,183.625,183.625,183.625
2023-12-28 15:40:00,183.85,183.925,183.85,183.925
2023-12-28 15:50:00,183.8,183.8,183.625,183.625
2023-12-28 16:00:00,183.6,183.725,183.55,183.55
2023-12-28 16:10:00,183.325,183.35,183.225,183.225
2023-12-28 16:20:00,183.35,183.35,183.325,183.35
2023-12-28 16:30:00,183.35,183.35,182.925,183.075
2023-12-28 16:40:00,183.075,183.275,182.875,182.875
2023-12-28 16:50:00,183.05,183.05,183.05,183.05
2023-12-28 17:00:00,182.9,183.1,182.9,183.1
2023-12-28 17:30:00,183.05,183.05,183.05,183.05
2023-12-28 17:50:00,182.8,182.8,182.8,182.8
2023-12-28 18:00:00,182.825,182.85,182.75,182.75
2023-12-28 18:10:00,182.6,182.7,182.6,182.7
2023-12-28 18:20:00,182.925,183.225,182.925,183.225
2023-12-28 18:40:00,183.6,183.6,183.6,183.6
2023-12-28 18:50:00,183.325,183.325,183.2,183.275
2023-12-28 19:00:00,183.4,183.6,183.4,183.6
2023-12-29 14:30:00,183.6,183.875,183.55,183.675
2023-12-29 14:40:00,183.6,183.6,183.525,183.55
2023-12-29 14:50:00,183.575,183.575,183.325,183.325
2023-12-29 15:00:00,183.375,183.375,183.325,183.325
2023-12-29 15:10:00,183.525,183.525,183.525,183.525
2023-12-29 15:20:00,183.4,183.4,183.4,183.4
2023-12-29 15:30:00,183.525,183.7,183.525,183.7
2023-12-29 15:40:00,183.725,183.725,183.725,183.725
2023-12-29 16:00:00,183.675,183.675,183.675,183.675
2023-12-29 16:40:00,183.55,183.6,183.5,183.5
2023-12-29 16:50:00,183.7,183.7,183.7,183.7
2023-12-29 17:00:00,183.7,183.8,183.7,183.8
2023-12-29 17:10:00,183.8,183.8,183.575,183.575
2023-12-29 17:30:00,183.775,183.775,183.575,183.575
2023-12-29 17:50:00,183.625,183.625,183.625,183.625
2023-12-29 18:00:00,183.625,183.625,183.625,183.625
2023-12-29 18:10:00,183.875,183.875,183.625,183.625
2023-12-29 18:20:00,183.725,183.725,183.725,183.725
2023-12-29 18:30:00,183.8,183.925,183.8,183.925
2023-12-29 18:40:00,183.875,183.9,183.775,183.775
2023-12-29 18:50:00,183.775,183.775,183.575,183.65
2023-12-29 19:00:00,183.7,183.7,183.7,183.7
2024-01-02 14:30:00,183.725,184.775,183.7,184.7
2024-01-02 14:40:00,184.5,185.35,184.5,185.025
2024-01-02 14:50:00,185.1,185.5,185.025,185.475
2024-01-02 15:00:00,185.6,185.675,185.05,185.175
2024-01-02 15:10:00,185.0,185.0,184.825,184.85
2024-01-02 15:20:00,185.0,185.0,184.725,185.0
2024-01-02 15:30:00,185.0,185.25,184.975,185.25
2024-01-02 15:40:00,185.3,185.3,185.3,185.3
2024-01-02 15:50:00,185.175,185.3,185.1,185.15
2024-01-02 16:00:00,185.425,185.425,185.425,185.425
2024-01-02 16:10:00,185.6,185.6,185.6,185.6
2024-01-02 16:20:00,185.4,185.4,185.275,185.275
2024-01-02 16:30:00,185.3,185.3,185.3,185.3
2024-01-02 16:40:00,185.3,185.3,185.3,185.3
2024-01-02 17:00:00,185.3,185.3,185.3,185.3
2024-01-02 17:10:00,185.1,185.1,185.0,185.1
2024-01-02 17:20:00,184.85,184.85,184.85,184.85
2024-01-02 17:30:00,184.9,184.9,184.9,184.9
2024-01-02 17:40:00,184.85,184.85,184.85,184.85
2024-01-02 17:50:00,184.625,184.625,184.625,184.625
2024-01-02 18:00:00,184.675,185.075,184.675,185.075
2024-01-02 18:10:00,185.025,185.025,185.025,185.025
2024-01-02 18:20:00,185.025,185.025,185.025,185.025
2024-01-02 18:30:00,184.95,184.95,184.95,184.95
2024-01-02 18:40:00,184.9,185.1,184.9,184.925
2024-01-02 18:50:00,185.1,185.275,185.1,185.25
2024-01-02 19:00:00,185.05,185.05,185.05,185.05
2024-01-03 14:30:00,185.0,185.0,184.5,184.625
2024-01-03 14:40:00,184.85,185.225,184.85,185.225
2024-01-03 14:50:00,184.925,184.925,184.875,184.875
2024-01-03 15:00:00,184.95,184.95,184.525,184.55
2024-01-03 15:10:00,184.5,184.95,184.5,184.95
2024-01-03 15:20:00,185.15,185.15,184.95,184.95
2024-01-03 15:30:00,184.9,185.05,184.875,184.875
2024-01-03 15:40:00,184.7,184.7,184.7,184.7
2024-01-03 15:50:00,184.875,185.15,184.875,185.15
2024-01-03 16:10:00,184.7,184.7,184.7,184.7
2024-01-03 16:20:00,184.725,184.725,184.725,184.725
2024-01-03 16:30:00,184.85,184.85,184.6,184.6
2024-01-03 16:40:00,184.675,184.675,184.675,184.675
2024-01-03 16:50:00,184.6,184.6,184.5,184.5
2024-01-03 17:00:00,184.675,184.725,184.6,184.6
2024-01-03 17:10:00,184.575,184.575,184.575,184.575
2024-01-03 17:20:00,184.75,184.75,184.7,184.7
2024-01-03 17:30:00,184.725,184.725,184.725,184.725
2024-01-03 17:40:00,184.75,184.875,184.75,184.875
2024-01-03 17:50:00,184.9,184.9,184.9,184.9
2024-01-03 18:00:00,185.075,185.075,185.075,185.075
2024-01-03 18:10:00,184.975,184.975,184.975,184.975
2024-01-03 18:20:00,185.1,185.25,185.1,185.225
2024-01-03 18:30:00,185.275,185.4,185.275,185.35
2024-01-03 18:40:00,185.225,185.525,185.225,185.5
2024-01-03 18:50:00,185.55,185.65,185.5,185.525
2024-01-03 19:00:00,185.6,185.625,185.55,185.55
2024-01-04 14:50:00,185.15,185.35,185.15,185.3
2024-01-04 15:10:00,185.175,185.175,185.05,185.075
2024-01-04 15:20:00,185.0,185.0,185.0,185.0
2024-01-04 15:30:00,185.225,185.225,185.175,185.175
2024-01-04 15:40:00,185.3,185.375,185.3,185.375
2024-01-04 15:50:00,185.5,185.675,185.5,185.675
2024-01-04 16:00:00,185.8,185.8,185.8,185.8
2024-01-04 16:10:00,185.575,185.575,185.575,185.575
2024-01-04 16:20:00,185.4,185.4,185.3,185.3
2024-01-04 16:30:00,185.15,185.225,184.9,185.225
2024-01-04 16:40:00,185.125,185.125,185.125,185.125
2024-01-04 16:50:00,185.25,185.25,185.25,185.25
2024-01-04 17:00:00,184.95,184.975,184.925,184.925
2024-01-04 17:10:00,184.95,185.05,184.95,185.05
2024-01-04 17:20:00,185.1,185.1,185.1,185.1
2024-01-04 17:30:00,184.975,184.975,184.975,184.975
2024-01-04 17:50:00,184.975,184.975,184.975,184.975
2024-01-04 18:00:00,185.075,185.075,185.075,185.075
2024-01-04 18:20:00,185.275,185.275,185.275,185.275
2024-01-04 18:30:00,185.2,185.225,185.2,185.225
2024-01-04 18:40:00,185.25,185.25,185.25,185.25
2024-01-04 18:50:00,185.1,185.325,185.1,185.325
2024-01-04 19:00:00,185.275,185.35,185.25,185.35
2024-01-05 14:30:00,185.0,185.5,185.0,185.15
2024-01-05 14:40:00,185.125,185.5,185.05,185.45
2024-01-05 15:00:00,185.375,185.475,185.375,185.475
2024-01-05 15:10:00,185.6,186.0,185.6,185.975
2024-01-05 15:20:00,186.075,186.325,186.075,186.075
2024-01-05 15:30:00,186.125,186.125,185.85,185.875
2024-01-05 15:40:00,186.0,186.15,185.9,186.15
2024-01-05 15:50:00,186.125,186.175,185.725,185.85
2024-01-05 16:00:00,185.7,185.75,185.65,185.75
2024-01-05 16:10:00,185.825,185.825,185.625,185.65
2024-01-05 16:20:00,185.775,185.775,185.425,185.5
2024-01-05 16:30:00,185.4,185.4,184.55,185.0
2024-01-05 16:40:00,184.9,185.05,184.7,184.7
2024-01-05 16:50:00,184.6,184.9,184.6,184.9
2024-01-05 17:40:00,184.8,184.8,184.75,184.75
2024-01-05 17:50:00,184.725,184.75,184.725,184.75
2024-01-05 18:00:00,184.775,184.775,184.775,184.775
2024-01-05 18:10:00,184.7,184.7,184.675,184.675
2024-01-05 18:20:00,184.7,184.7,184.65,184.65
2024-01-05 18:30:00,184.425,184.55,184.425,184.525
2024-01-05 18:40:00,184.475,184.475,184.475,184.475
2024-01-05 18:50:00,184.575,184.8,184.575,184.775
2024-01-05 19:00:00,184.775,184.775,184.7,184.7
2024-01-08 14:30:00,184.8,184.875,184.675,184.675
2024-01-08 14:40:00,184.675,184.925,184.675,184.925
2024-01-08 14:50:00,185.275,185.725,185.225,185.65
2024-01-08 15:00:00,185.675,185.825,185.575,185.6
2024-01-08 15:10:00,185.7,185.7,185.55,185.55
2024-01-08 15:20:00,185.6,185.75,185.6,185.75
2024-01-08 15:30:00,185.65,185.75,185.6,185.6
2024-01-08 15:40:00,185.6,185.6,184.85,184.85
2024-01-08 15:50:00,184.95,184.95,184.4,184.4
2024-01-08 16:00:00,184.525,184.525,184.325,184.5
2024-01-08 16:10:00,184.35,184.35,184.0,184.0
2024-01-08 16:20:00,184.075,184.075,183.825,183.875
2024-01-08 16:30:00,183.875,183.9,183.75,183.9
2024-01-08 16:40:00,183.975,183.975,183.975,183.975
2024-01-08 16:50:00,183.975,184.025,183.7,183.7
2024-01-08 17:10:00,184.25,184.25,184.25,184.25
2024-01-08 17:30:00,184.4,184.4,184.4,184.4
2024-01-08 17:50:00,184.5,184.5,184.5,184.5
2024-01-08 18:10:00,184.5,184.5,184.5,184.5
2024-01-08 18:20:00,184.6,184.6,184.6,184.6
2024-01-08 18:30:00,184.575,184.575,184.575,184.575
2024-01-08 18:40:00,184.35,184.35,184.325,184.325
2024-01-08 18:50:00,184.075,184.1,183.775,183.825
2024-01-08 19:00:00,183.8,183.95,183.8,183.925
2024-01-09 14:30:00,183.525,183.525,183.45,183.525
2024-01-09 14:40:00,183.525,183.525,183.5,183.5
2024-01-09 14:50:00,183.7,183.7,183.575,183.575
2024-01-09 15:10:00,183.925,184.15,183.9,184.05
2024-01-09 15:20:00,184.175,184.175,183.85,183.85
2024-01-09 15:30:00,183.8,183.9,183.8,183.9
2024-01-09 15:40:00,183.95,184.175,183.95,184.1
2024-01-09 15:50:00,184.15,184.175,184.15,184.175
2024-01-09 16:00:00,184.2,184.65,184.2,184.65
2024-01-09 16:10:00,184.675,184.675,184.475,184.475
2024-01-09 16:20:00,184.275,184.4,184.175,184.4
2024-01-09 16:30:00,184.45,184.5,184.375,184.375
2024-01-09 16:40:00,184.075,184.075,184.075,184.075
2024-01-09 16:50:00,184.05,184.15,184.025,184.125
2024-01-09 17:00:00,184.025,184.025,183.775,183.825
2024-01-09 17:10:00,183.675,183.675,183.675,183.675
2024-01-09 17:20:00,183.7,183.7,183.7,183.7
2024-01-09 17:30:00,183.5,183.525,183.5,183.5
2024-01-09 17:40:00,183.5,183.7,183.5,183.7
2024-01-09 18:00:00,183.7,183.7,183.625,183.625
2024-01-09 18:10:00,183.725,183.725,183.725,183.725
2024-01-09 18:20:00,183.725,183.725,183.725,183.725
2024-01-09 18:30:00,184.0,184.0,184.0,184.0
2024-01-09 18:40:00,184.125,184.125,184.125,184.125
2024-01-09 18:50:00,184.2,184.2,183.85,183.875
2024-01-09 19:00:00,183.925,183.925,183.9,183.9
2024-01-10 14:30:00,184.175,184.375,184.175,184.25
2024-01-10 14:40:00,184.375,184.375,184.025,184.15
2024-01-10 14:50:00,184.4,184.45,184.35,184.425
2024-01-10 15:00:00,184.5,184.625,184.5,184.525
2024-01-10 15:10:00,184.475,184.475,183.95,184.05
2024-01-10 15:20:00,184.025,184.075,184.0,184.075
2024-01-10 15:30:00,184.05,184.1,184.05,184.1
2024-01-10 15:40:00,184.175,184.375,184.175,184.375
2024-01-10 15:50:00,184.225,184.225,184.15,184.15
2024-01-10 16:00:00,184.425,184.425,184.05,184.05
2024-01-10 16:10:00,184.125,184.275,184.125,184.275
2024-01-10 16:40:00,184.55,184.7,184.55,184.65
2024-01-10 16:50:00,184.75,184.75,184.6,184.6
2024-01-10 17:00:00,184.6,184.6,184.3,184.3
2024-01-10 17:10:00,184.45,184.45,184.45,184.45
2024-01-10 17:20:00,184.4,184.425,184.375,184.425
2024-01-10 17:30:00,184.45,184.45,184.45,184.45
2024-01-10 17:40:00,184.425,184.425,184.325,184.325
2024-01-10 17:50:00,184.35,184.35,184.125,184.125
2024-01-10 18:00:00,184.1,184.1,183.925,184.075
2024-01-10 18:10:00,184.1,184.1,184.075,184.075
2024-01-10 18:20:00,184.15,184.175,184.15,184.175
2024-01-10 18:30:00,184.225,184.25,184.025,184.025
2024-01-10 18:40:00,184.15,184.175,183.975,183.975
2024-01-10 18:50:00,184.025,184.15,184.025,184.125
2024-01-10 19:00:00,184.275,184.3,184.225,184.225
2024-01-11 14:30:00,183.85,183.85,183.65,183.65
2024-01-11 14:40:00,183.625,183.85,183.6,183.8
2024-01-11 15:00:00,183.875,183.925,183.875,183.925
2024-01-11 15:10:00,183.875,184.15,183.875,184.15
2024-01-11 15:20:00,184.075,184.075,184.0,184.0
2024-01-11 15:30:00,184.125,184.15,184.1,184.15
2024-01-11 15:40:00,184.2,184.45,184.2,184.45
2024-01-11 15:50:00,184.525,184.525,184.4,184.475
2024-01-11 16:00:00,184.4,184.4,184.325,184.325
2024-01-11 16:10:00,184.25,184.3,184.05,184.125
2024-01-11 16:20:00,184.15,184.3,184.125,184.3
2024-01-11 16:30:00,184.3,184.3,184.175,184.225
2024-01-11 16:40:00,184.225,184.225,184.225,184.225
2024-01-11 16:50:00,184.15,184.475,184.15,184.4
2024-01-11 17:10:00,184.35,184.35,184.1,184.1
2024-01-11 17:20:00,184.15,184.2,184.1,184.1
2024-01-11 17:30:00,184.1,184.3,184.1,184.2
2024-01-11 17:40:00,184.1,184.125,183.975,183.975
2024-01-11 17:50:00,184.125,184.125,184.125,184.125
2024-01-11 18:00:00,184.225,184.6,184.225,184.575
2024-01-11 18:10:00,184.575,184.65,184.2,184.35
2024-01-11 18:20:00,184.35,184.45,184.35,184.45
2024-01-11 18:30:00,184.425,184.65,184.4,184.6
2024-01-11 18:40:00,184.6,184.65,184.575,184.65
2024-01-11 18:50:00,184.625,184.65,184.35,184.4
2024-01-11 19:00:00,184.35,184.35,184.35,184.35
2024-01-12 14:40:00,184.475,184.525,184.475,184.475
2024-01-12 14:50:00,184.25,184.325,184.25,184.325
2024-01-12 15:00:00,184.425,184.425,184.375,184.375
2024-01-12 15:10:00,184.375,184.375,184.175,184.175
2024-01-12 15:20:00,184.175,184.175,184.05,184.125
2024-01-12 15:30:00,183.975,183.975,183.875,183.875
2024-01-12 15:40:00,183.85,183.95,183.85,183.95
2024-01-12 15:50:00,183.9,183.9,183.8,183.8
2024-01-12 16:00:00,183.85,183.85,183.7,183.7
2024-01-12 16:10:00,183.7,183.75,183.65,183.7
2024-01-12 16:20:00,183.625,184.025,183.625,184.025
2024-01-12 16:30:00,184.15,184.15,184.15,184.15
2024-01-12 16:40:00,184.025,184.075,183.95,183.95
2024-01-12 16:50:00,183.9,183.925,183.9,183.925
2024-01-12 17:00:00,183.825,184.0,183.825,184.0
2024-01-12 17:10:00,183.825,183.825,183.8,183.8
2024-01-12 17:20:00,183.8,183.8,183.8,183.8
2024-01-12 17:30:00,183.775,183.775,183.775,183.775
2024-01-12 17:40:00,183.9,184.175,183.9,184.05
2024-01-12 17:50:00,184.175,184.45,184.175,184.45
2024-01-12 18:00:00,184.625,184.975,184.625,184.975
2024-01-12 18:10:00,184.675,184.725,184.675,184.725
2024-01-12 18:20:00,184.4,184.4,184.375,184.375
2024-01-12 18:30:00,184.575,184.575,184.475,184.525
2024-01-12 18:40:00,184.375,184.375,184.325,184.325
2024-01-12 18:50:00,184.375,184.475,184.375,184.375
2024-01-12 19:00:00,184.475,184.475,184.475,184.475
2024-01-16 14:30:00,184.25,184.875,184.25,184.875
2024-01-16 14:40:00,184.9,185.0,184.8,184.85
2024-01-16 14:50:00,184.775,184.775,184.45,184.5
2024-01-16 15:00:00,184.675,184.75,184.675,184.725
2024-01-16 15:10:00,184.75,184.8,184.75,184.8
2024-01-16 15:20:00,184.85,184.975,184.8,184.95
2024-01-16 15:30:00,184.95,185.05,184.9,185.0
2024-01-16 15:40:00,184.95,184.95,184.925,184.95
2024-01-16 15:50:00,185.0,185.0,184.95,184.975
2024-01-16 16:00:00,184.975,184.975,184.925,184.925
2024-01-16 16:10:00,185.0,185.075,184.45,184.575
2024-01-16 16:20:00,184.55,184.55,184.55,184.55
2024-01-16 16:30:00,184.425,184.55,184.425,184.55
2024-01-16 16:40:00,184.425,184.425,184.425,184.425
2024-01-16 17:00:00,184.3,184.3,184.15,184.15
2024-01-16 17:20:00,184.9,185.1,184.9,184.975
2024-01-16 17:30:00,185.15,185.15,185.025,185.025
2024-01-16 17:40:00,185.0,185.05,185.0,185.05
2024-01-16 17:50:00,185.125,185.3,185.025,185.225
2024-01-16 18:00:00,185.4,185.45,185.1,185.1
2024-01-16 18:10:00,184.975,184.975,184.975,184.975
2024-01-16 18:20:00,184.875,184.875,184.775,184.775
2024-01-16 18:50:00,185.0,185.15,185.0,185.125
2024-01-16 19:00:00,184.925,184.925,184.925,184.925
2024-01-17 14:30:00,184.625,184.7,184.625,184.625
2024-01-17 14:40:00,184.675,184.675,184.675,184.675
2024-01-17 14:50:00,185.0,185.075,184.925,184.925
2024-01-17 15:00:00,185.075,185.075,185.025,185.025
2024-01-17 15:10:00,185.175,185.175,185.175,185.175
2024-01-17 15:20:00,184.825,184.825,184.75,184.8
2024-01-17 16:10:00,184.975,184.975,184.975,184.975
2024-01-17 16:20:00,184.75,184.75,184.7,184.7
2024-01-17 16:30:00,184.75,184.75,184.675,184.675
2024-01-17 16:40:00,184.65,184.65,184.65,184.65
2024-01-17 16:50:00,184.65,184.65,184.65,184.65
2024-01-17 17:00:00,184.575,184.6,184.575,184.6
